id1,id2,is_true_match,classification
http://www.forbes.com/companies/samsung-heavy-inds/,fullcontact_693,False,FP
http://www.forbes.com/companies/samsung-heavy-inds/,fullcontact_127,False,FP
http://www.forbes.com/companies/samsung-heavy-inds/,fullcontact_1234,False,FP
http://www.forbes.com/companies/samsung-heavy-inds/,fullcontact_1847,False,FP
http://www.forbes.com/companies/samsung-heavy-inds/,fullcontact_243,False,FP
http://www.forbes.com/companies/samsung-heavy-inds/,fullcontact_1018,False,FP
http://www.forbes.com/companies/samsung-heavy-inds/,fullcontact_1193,False,FP
http://www.forbes.com/companies/samsung-heavy-inds/,fullcontact_405,False,FP
http://www.forbes.com/companies/samsung-heavy-inds/,fullcontact_892,False,FP
http://www.forbes.com/companies/samsung-heavy-inds/,fullcontact_1184,False,FP
http://www.forbes.com/companies/samsung-heavy-inds/,fullcontact_171,False,FP
http://www.forbes.com/companies/samsung-heavy-inds/,fullcontact_739,False,FP
http://www.forbes.com/companies/samsung-heavy-inds/,fullcontact_148,False,FP
http://www.forbes.com/companies/samsung-heavy-inds/,fullcontact_102,False,FP
http://www.forbes.com/companies/cf-industries-holdings/,fullcontact_349,False,FP
http://www.forbes.com/companies/cf-industries-holdings/,fullcontact_618,False,FP
http://www.forbes.com/companies/cf-industries-holdings/,fullcontact_806,False,FP
http://www.forbes.com/companies/cf-industries-holdings/,fullcontact_1195,False,FP
http://www.forbes.com/companies/cf-industries-holdings/,fullcontact_683,False,FP
http://www.forbes.com/companies/cf-industries-holdings/,fullcontact_1006,False,FP
http://www.forbes.com/companies/cf-industries-holdings/,fullcontact_220,False,FP
http://www.forbes.com/companies/cf-industries-holdings/,fullcontact_334,False,FP
http://www.forbes.com/companies/cf-industries-holdings/,fullcontact_1108,False,FP
http://www.forbes.com/companies/cf-industries-holdings/,fullcontact_268,False,FP
http://www.forbes.com/companies/cf-industries-holdings/,fullcontact_781,False,FP
http://www.forbes.com/companies/cf-industries-holdings/,fullcontact_1503,False,FP
http://www.forbes.com/companies/cf-industries-holdings/,fullcontact_222,False,FP
http://www.forbes.com/companies/cf-industries-holdings/,fullcontact_1477,False,FP
http://www.forbes.com/companies/cf-industries-holdings/,fullcontact_357,False,FP
http://www.forbes.com/companies/cf-industries-holdings/,fullcontact_161,False,FP
http://www.forbes.com/companies/cf-industries-holdings/,fullcontact_192,False,FP
http://www.forbes.com/companies/cf-industries-holdings/,fullcontact_1059,False,FP
http://www.forbes.com/companies/cf-industries-holdings/,fullcontact_808,False,FP
http://www.forbes.com/companies/cf-industries-holdings/,fullcontact_1808,False,FP
http://www.forbes.com/companies/credicorp/,fullcontact_240,False,FP
http://www.forbes.com/companies/credicorp/,fullcontact_1733,False,FP
http://www.forbes.com/companies/credicorp/,fullcontact_218,False,FP
http://www.forbes.com/companies/credicorp/,fullcontact_853,False,FP
http://www.forbes.com/companies/credicorp/,fullcontact_1460,False,FP
http://www.forbes.com/companies/credicorp/,fullcontact_1104,False,FP
http://www.forbes.com/companies/credicorp/,fullcontact_237,False,FP
http://www.forbes.com/companies/credicorp/,fullcontact_203,False,FP
http://www.forbes.com/companies/credicorp/,fullcontact_1555,False,FP
http://www.forbes.com/companies/credicorp/,fullcontact_310,False,FP
http://www.forbes.com/companies/credicorp/,fullcontact_1612,False,FP
http://www.forbes.com/companies/credicorp/,fullcontact_1016,False,FP
http://www.forbes.com/companies/credicorp/,fullcontact_304,False,FP
http://www.forbes.com/companies/credicorp/,fullcontact_984,False,FP
http://www.forbes.com/companies/credicorp/,fullcontact_1173,False,FP
http://www.forbes.com/companies/credicorp/,fullcontact_1861,False,FP
http://www.forbes.com/companies/credicorp/,fullcontact_1888,False,FP
http://www.forbes.com/companies/credicorp/,fullcontact_784,False,FP
http://www.forbes.com/companies/credicorp/,fullcontact_678,False,FP
http://www.forbes.com/companies/credicorp/,fullcontact_872,False,FP
http://www.forbes.com/companies/industries-qatar/,fullcontact_1819,False,FP
http://www.forbes.com/companies/industries-qatar/,fullcontact_1527,False,FP
http://www.forbes.com/companies/industries-qatar/,fullcontact_1218,False,FP
http://www.forbes.com/companies/industries-qatar/,fullcontact_7,False,FP
http://www.forbes.com/companies/industries-qatar/,fullcontact_432,False,FP
http://www.forbes.com/companies/industries-qatar/,fullcontact_1006,False,FP
http://www.forbes.com/companies/industries-qatar/,fullcontact_593,False,FP
http://www.forbes.com/companies/industries-qatar/,fullcontact_303,False,FP
http://www.forbes.com/companies/industries-qatar/,fullcontact_247,False,FP
http://www.forbes.com/companies/industries-qatar/,fullcontact_222,False,FP
http://www.forbes.com/companies/industries-qatar/,fullcontact_1153,False,FP
http://www.forbes.com/companies/industries-qatar/,fullcontact_1059,False,FP
http://www.forbes.com/companies/industries-qatar/,fullcontact_39,False,FP
http://www.forbes.com/companies/industries-qatar/,fullcontact_69,False,FP
http://www.forbes.com/companies/industries-qatar/,fullcontact_1847,False,FP
http://www.forbes.com/companies/industries-qatar/,fullcontact_268,False,FP
http://www.forbes.com/companies/industries-qatar/,fullcontact_1281,False,FP
http://www.forbes.com/companies/industries-qatar/,fullcontact_545,False,FP
http://www.forbes.com/companies/industries-qatar/,fullcontact_664,False,FP
http://www.forbes.com/companies/industries-qatar/,fullcontact_1075,False,FP
http://www.forbes.com/companies/hershey/,fullcontact_377,False,FP
http://www.forbes.com/companies/hershey/,fullcontact_445,False,FP
http://www.forbes.com/companies/hershey/,fullcontact_580,False,FP
http://www.forbes.com/companies/hershey/,fullcontact_1728,False,FP
http://www.forbes.com/companies/hershey/,fullcontact_1248,False,FP
http://www.forbes.com/companies/hershey/,fullcontact_741,False,FP
http://www.forbes.com/companies/hershey/,fullcontact_1807,False,FP
http://www.forbes.com/companies/hershey/,fullcontact_877,False,FP
http://www.forbes.com/companies/hershey/,fullcontact_745,False,FP
http://www.forbes.com/companies/hershey/,fullcontact_1212,False,FP
http://www.forbes.com/companies/hershey/,fullcontact_1275,False,FP
http://www.forbes.com/companies/hershey/,fullcontact_437,False,FP
http://www.forbes.com/companies/hershey/,fullcontact_1685,False,FP
http://www.forbes.com/companies/hershey/,fullcontact_934,False,FP
http://www.forbes.com/companies/hershey/,fullcontact_972,False,FP
http://www.forbes.com/companies/hershey/,fullcontact_1037,False,FP
http://www.forbes.com/companies/hershey/,fullcontact_763,False,FP
http://www.forbes.com/companies/hershey/,fullcontact_819,False,FP
http://www.forbes.com/companies/hershey/,fullcontact_699,False,FP
http://www.forbes.com/companies/hershey/,fullcontact_900,False,FP
http://www.forbes.com/companies/sinopharm-group/,fullcontact_1653,False,FP
http://www.forbes.com/companies/sinopharm-group/,fullcontact_1771,False,FP
http://www.forbes.com/companies/sinopharm-group/,fullcontact_1276,False,FP
http://www.forbes.com/companies/sinopharm-group/,fullcontact_1501,False,FP
http://www.forbes.com/companies/sinopharm-group/,fullcontact_1868,False,FP
http://www.forbes.com/companies/sinopharm-group/,fullcontact_569,False,FP
http://www.forbes.com/companies/sinopharm-group/,fullcontact_507,False,FP
http://www.forbes.com/companies/sinopharm-group/,fullcontact_691,False,FP
http://www.forbes.com/companies/sinopharm-group/,fullcontact_1646,False,FP
http://www.forbes.com/companies/sinopharm-group/,fullcontact_658,False,FP
http://www.forbes.com/companies/sinopharm-group/,fullcontact_436,False,FP
http://www.forbes.com/companies/sinopharm-group/,fullcontact_1651,False,FP
http://www.forbes.com/companies/sinopharm-group/,fullcontact_77,False,FP
http://www.forbes.com/companies/sinopharm-group/,fullcontact_1367,False,FP
http://www.forbes.com/companies/sinopharm-group/,fullcontact_267,False,FP
http://www.forbes.com/companies/sinopharm-group/,fullcontact_1301,False,FP
http://www.forbes.com/companies/sinopharm-group/,fullcontact_471,False,FP
http://www.forbes.com/companies/sinopharm-group/,fullcontact_1689,False,FP
http://www.forbes.com/companies/sinopharm-group/,fullcontact_1560,False,FP
http://www.forbes.com/companies/sinopharm-group/,fullcontact_608,False,FP
http://www.forbes.com/companies/power-assets-holdings/,fullcontact_209,False,FP
http://www.forbes.com/companies/power-assets-holdings/,fullcontact_274,False,FP
http://www.forbes.com/companies/power-assets-holdings/,fullcontact_46,False,FP
http://www.forbes.com/companies/power-assets-holdings/,fullcontact_1125,False,FP
http://www.forbes.com/companies/power-assets-holdings/,fullcontact_1188,False,FP
http://www.forbes.com/companies/power-assets-holdings/,fullcontact_172,False,FP
http://www.forbes.com/companies/power-assets-holdings/,fullcontact_683,False,FP
http://www.forbes.com/companies/power-assets-holdings/,fullcontact_577,False,FP
http://www.forbes.com/companies/power-assets-holdings/,fullcontact_913,False,FP
http://www.forbes.com/companies/power-assets-holdings/,fullcontact_680,False,FP
http://www.forbes.com/companies/power-assets-holdings/,fullcontact_676,False,FP
http://www.forbes.com/companies/power-assets-holdings/,fullcontact_832,False,FP
http://www.forbes.com/companies/power-assets-holdings/,fullcontact_597,False,FP
http://www.forbes.com/companies/power-assets-holdings/,fullcontact_601,False,FP
http://www.forbes.com/companies/power-assets-holdings/,fullcontact_1195,False,FP
http://www.forbes.com/companies/power-assets-holdings/,fullcontact_343,False,FP
http://www.forbes.com/companies/power-assets-holdings/,fullcontact_931,False,FP
http://www.forbes.com/companies/power-assets-holdings/,fullcontact_1059,False,FP
http://www.forbes.com/companies/power-assets-holdings/,fullcontact_666,False,FP
http://www.forbes.com/companies/power-assets-holdings/,fullcontact_1881,False,FP
http://www.forbes.com/companies/belgacom/,fullcontact_692,False,FP
http://www.forbes.com/companies/belgacom/,fullcontact_1687,False,FP
http://www.forbes.com/companies/belgacom/,fullcontact_1295,False,FP
http://www.forbes.com/companies/belgacom/,fullcontact_794,False,FP
http://www.forbes.com/companies/belgacom/,fullcontact_171,False,FP
http://www.forbes.com/companies/belgacom/,fullcontact_1124,False,FP
http://www.forbes.com/companies/belgacom/,fullcontact_613,False,FP
http://www.forbes.com/companies/belgacom/,fullcontact_346,False,FP
http://www.forbes.com/companies/belgacom/,fullcontact_169,False,FP
http://www.forbes.com/companies/belgacom/,fullcontact_165,False,FP
http://www.forbes.com/companies/belgacom/,fullcontact_1919,False,FP
http://www.forbes.com/companies/belgacom/,fullcontact_1484,False,FP
http://www.forbes.com/companies/belgacom/,fullcontact_459,False,FP
http://www.forbes.com/companies/belgacom/,fullcontact_853,False,FP
http://www.forbes.com/companies/belgacom/,fullcontact_426,False,FP
http://www.forbes.com/companies/belgacom/,fullcontact_739,False,FP
http://www.forbes.com/companies/belgacom/,fullcontact_1457,False,FP
http://www.forbes.com/companies/belgacom/,fullcontact_1555,False,FP
http://www.forbes.com/companies/belgacom/,fullcontact_823,False,FP
http://www.forbes.com/companies/belgacom/,fullcontact_204,False,FP
http://www.forbes.com/companies/areva/,fullcontact_106,False,FP
http://www.forbes.com/companies/areva/,fullcontact_1381,False,FP
http://www.forbes.com/companies/areva/,fullcontact_1492,False,FP
http://www.forbes.com/companies/areva/,fullcontact_86,False,FP
http://www.forbes.com/companies/areva/,fullcontact_350,False,FP
http://www.forbes.com/companies/areva/,fullcontact_1641,False,FP
http://www.forbes.com/companies/areva/,fullcontact_353,False,FP
http://www.forbes.com/companies/areva/,fullcontact_93,False,FP
http://www.forbes.com/companies/areva/,fullcontact_691,False,FP
http://www.forbes.com/companies/areva/,fullcontact_96,False,FP
http://www.forbes.com/companies/areva/,fullcontact_302,False,FP
http://www.forbes.com/companies/areva/,fullcontact_58,False,FP
http://www.forbes.com/companies/areva/,fullcontact_1738,False,FP
http://www.forbes.com/companies/areva/,fullcontact_124,False,FP
http://www.forbes.com/companies/areva/,fullcontact_1049,False,FP
http://www.forbes.com/companies/areva/,fullcontact_462,False,FP
http://www.forbes.com/companies/areva/,fullcontact_1711,False,FP
http://www.forbes.com/companies/areva/,fullcontact_1623,False,FP
http://www.forbes.com/companies/areva/,fullcontact_1480,False,FP
http://www.forbes.com/companies/areva/,fullcontact_612,False,FP
http://www.forbes.com/companies/rostelecom/,fullcontact_631,False,FP
http://www.forbes.com/companies/rostelecom/,fullcontact_1203,False,FP
http://www.forbes.com/companies/rostelecom/,fullcontact_346,False,FP
http://www.forbes.com/companies/rostelecom/,fullcontact_1474,False,FP
http://www.forbes.com/companies/rostelecom/,fullcontact_1649,False,FP
http://www.forbes.com/companies/rostelecom/,fullcontact_301,False,FP
http://www.forbes.com/companies/rostelecom/,fullcontact_681,False,FP
http://www.forbes.com/companies/rostelecom/,fullcontact_1710,False,FP
http://www.forbes.com/companies/rostelecom/,fullcontact_795,False,FP
http://www.forbes.com/companies/rostelecom/,fullcontact_583,False,FP
http://www.forbes.com/companies/rostelecom/,fullcontact_790,False,FP
http://www.forbes.com/companies/rostelecom/,fullcontact_224,False,FP
http://www.forbes.com/companies/rostelecom/,fullcontact_342,False,FP
http://www.forbes.com/companies/rostelecom/,fullcontact_784,False,FP
http://www.forbes.com/companies/rostelecom/,fullcontact_692,False,FP
http://www.forbes.com/companies/rostelecom/,fullcontact_528,False,FP
http://www.forbes.com/companies/rostelecom/,fullcontact_640,False,FP
http://www.forbes.com/companies/rostelecom/,fullcontact_1342,False,FP
http://www.forbes.com/companies/rostelecom/,fullcontact_300,False,FP
http://www.forbes.com/companies/rostelecom/,fullcontact_119,False,FP
http://www.forbes.com/companies/dsm/,fullcontact_271,False,FP
http://www.forbes.com/companies/dsm/,fullcontact_1742,False,FP
http://www.forbes.com/companies/dsm/,fullcontact_1236,False,FP
http://www.forbes.com/companies/dsm/,fullcontact_1438,False,FP
http://www.forbes.com/companies/dsm/,fullcontact_331,False,FP
http://www.forbes.com/companies/dsm/,fullcontact_41,False,FP
http://www.forbes.com/companies/dsm/,fullcontact_269,False,FP
http://www.forbes.com/companies/dsm/,fullcontact_1019,False,FP
http://www.forbes.com/companies/dsm/,fullcontact_1795,False,FP
http://www.forbes.com/companies/dsm/,fullcontact_639,False,FP
http://www.forbes.com/companies/dsm/,fullcontact_912,False,FP
http://www.forbes.com/companies/dsm/,fullcontact_1257,False,FP
http://www.forbes.com/companies/dsm/,fullcontact_1027,False,FP
http://www.forbes.com/companies/dsm/,fullcontact_1924,False,FP
http://www.forbes.com/companies/dsm/,fullcontact_541,False,FP
http://www.forbes.com/companies/dsm/,fullcontact_1578,False,FP
