id1,id2,is_true_match,classification
academy_awards_2528,actors_64,False,FP
academy_awards_2528,actors_5,False,FP
academy_awards_2529,actors_132,False,FP
academy_awards_2529,actors_122,False,FP
academy_awards_2529,actors_50,False,FP
academy_awards_2530,actors_93,False,FP
academy_awards_2530,actors_52,False,FP
academy_awards_2530,actors_40,False,FP
academy_awards_2531,actors_29,False,FP
academy_awards_2531,actors_151,False,FP
academy_awards_2531,actors_74,False,FP
academy_awards_2531,actors_121,False,FP
academy_awards_2531,actors_150,False,FP
academy_awards_2531,actors_2,False,FP
academy_awards_2531,actors_62,False,FP
academy_awards_2531,actors_81,False,FP
academy_awards_2531,actors_111,False,FP
academy_awards_2531,actors_99,False,FP
academy_awards_2531,actors_18,False,FP
academy_awards_2531,actors_55,False,FP
academy_awards_2531,actors_149,False,FP
academy_awards_2532,actors_140,False,FP
academy_awards_2532,actors_96,False,FP
academy_awards_2532,actors_105,False,FP
academy_awards_2533,actors_82,False,FP
academy_awards_2533,actors_146,False,FP
academy_awards_2533,actors_91,False,FP
academy_awards_2533,actors_64,False,FP
academy_awards_2533,actors_97,False,FP
academy_awards_2533,actors_10,False,FP
academy_awards_2533,actors_79,False,FP
academy_awards_2533,actors_53,False,FP
academy_awards_2533,actors_151,False,FP
academy_awards_2534,actors_78,False,FP
academy_awards_2535,actors_31,False,FP
academy_awards_2535,actors_98,False,FP
academy_awards_2535,actors_145,False,FP
academy_awards_2535,actors_3,False,FP
academy_awards_2535,actors_97,False,FP
academy_awards_2535,actors_64,False,FP
academy_awards_2535,actors_19,False,FP
academy_awards_2535,actors_52,False,FP
academy_awards_2535,actors_113,False,FP
academy_awards_2535,actors_82,False,FP
academy_awards_2535,actors_10,False,FP
academy_awards_2535,actors_118,False,FP
academy_awards_2535,actors_105,False,FP
academy_awards_2535,actors_124,False,FP
academy_awards_2535,actors_12,False,FP
academy_awards_2535,actors_76,False,FP
academy_awards_2535,actors_58,False,FP
academy_awards_2535,actors_68,False,FP
academy_awards_2536,actors_9,False,FP
academy_awards_2536,actors_96,False,FP
academy_awards_2536,actors_10,False,FP
academy_awards_2536,actors_127,False,FP
academy_awards_2536,actors_12,False,FP
academy_awards_2536,actors_123,False,FP
academy_awards_2536,actors_121,False,FP
academy_awards_2536,actors_58,False,FP
academy_awards_2536,actors_135,False,FP
academy_awards_2536,actors_65,False,FP
academy_awards_2536,actors_113,False,FP
academy_awards_2536,actors_118,False,FP
academy_awards_2536,actors_37,False,FP
academy_awards_2536,actors_76,False,FP
academy_awards_2536,actors_97,False,FP
academy_awards_2536,actors_67,False,FP
academy_awards_2536,actors_42,False,FP
academy_awards_2536,actors_82,False,FP
academy_awards_2536,actors_142,False,FP
academy_awards_2536,actors_3,False,FP
academy_awards_2537,actors_105,False,FP
academy_awards_2537,actors_55,False,FP
academy_awards_2538,actors_133,False,FP
academy_awards_2538,actors_56,False,FP
academy_awards_2538,actors_105,False,FP
academy_awards_2538,actors_140,False,FP
academy_awards_2539,actors_1,False,FP
academy_awards_2539,actors_17,False,FP
academy_awards_2539,actors_28,False,FP
academy_awards_2539,actors_96,False,FP
academy_awards_2539,actors_75,False,FP
academy_awards_2539,actors_26,False,FP
academy_awards_2539,actors_114,False,FP
academy_awards_2539,actors_9,False,FP
academy_awards_2539,actors_76,False,FP
academy_awards_2539,actors_55,False,FP
academy_awards_2539,actors_68,False,FP
academy_awards_2539,actors_37,False,FP
academy_awards_2539,actors_100,False,FP
academy_awards_2539,actors_10,False,FP
academy_awards_2539,actors_113,False,FP
academy_awards_2539,actors_46,False,FP
academy_awards_2540,actors_20,False,FP
academy_awards_2540,actors_34,False,FP
academy_awards_2541,actors_76,False,FP
academy_awards_2542,actors_90,False,FP
academy_awards_2542,actors_127,False,FP
academy_awards_2542,actors_49,False,FP
academy_awards_2542,actors_12,False,FP
academy_awards_2542,actors_113,False,FP
academy_awards_2542,actors_66,False,FP
academy_awards_2542,actors_61,False,FP
academy_awards_2542,actors_25,False,FP
academy_awards_2543,actors_26,False,FP
academy_awards_2543,actors_11,False,FP
academy_awards_2543,actors_96,False,FP
academy_awards_2543,actors_94,False,FP
academy_awards_2543,actors_76,False,FP
academy_awards_2543,actors_101,False,FP
academy_awards_2543,actors_148,False,FP
academy_awards_2543,actors_114,False,FP
academy_awards_2544,actors_113,False,FP
academy_awards_2544,actors_99,False,FP
academy_awards_2544,actors_67,False,FP
academy_awards_2544,actors_94,False,FP
academy_awards_2544,actors_3,False,FP
academy_awards_2544,actors_28,False,FP
academy_awards_2544,actors_108,False,FP
academy_awards_2544,actors_72,False,FP
academy_awards_2544,actors_82,False,FP
academy_awards_2544,actors_107,False,FP
academy_awards_2544,actors_58,False,FP
academy_awards_2544,actors_79,False,FP
academy_awards_2544,actors_84,False,FP
academy_awards_2544,actors_5,False,FP
academy_awards_2544,actors_100,False,FP
academy_awards_2544,actors_55,False,FP
academy_awards_2544,actors_132,False,FP
academy_awards_2544,actors_149,False,FP
academy_awards_2544,actors_61,False,FP
academy_awards_2544,actors_75,False,FP
academy_awards_2545,actors_22,False,FP
academy_awards_2545,actors_123,False,FP
academy_awards_2546,actors_119,False,FP
academy_awards_2546,actors_84,False,FP
academy_awards_2546,actors_46,False,FP
academy_awards_2546,actors_129,False,FP
academy_awards_2546,actors_2,False,FP
academy_awards_2546,actors_16,False,FP
academy_awards_2546,actors_116,False,FP
academy_awards_2546,actors_135,False,FP
academy_awards_2546,actors_75,False,FP
academy_awards_2547,actors_129,False,FP
academy_awards_2547,actors_116,False,FP
academy_awards_2547,actors_141,False,FP
academy_awards_2547,actors_93,False,FP
academy_awards_2547,actors_151,False,FP
academy_awards_2548,actors_123,False,FP
academy_awards_2549,actors_62,False,FP
academy_awards_2549,actors_129,False,FP
academy_awards_2549,actors_64,False,FP
academy_awards_2549,actors_96,False,FP
academy_awards_2549,actors_123,False,FP
academy_awards_2549,actors_86,False,FP
academy_awards_2549,actors_84,False,FP
academy_awards_2549,actors_149,False,FP
academy_awards_2549,actors_3,False,FP
academy_awards_2549,actors_67,False,FP
academy_awards_2549,actors_9,False,FP
academy_awards_2549,actors_113,False,FP
academy_awards_2549,actors_65,False,FP
academy_awards_2549,actors_147,False,FP
academy_awards_2549,actors_132,False,FP
academy_awards_2549,actors_46,False,FP
academy_awards_2549,actors_83,False,FP
academy_awards_2549,actors_135,False,FP
academy_awards_2549,actors_112,False,FP
academy_awards_2549,actors_12,False,FP
academy_awards_2550,actors_126,False,FP
academy_awards_2550,actors_67,False,FP
academy_awards_2550,actors_75,False,FP
academy_awards_2550,actors_107,False,FP
academy_awards_2550,actors_132,False,FP
academy_awards_2550,actors_130,False,FP
academy_awards_2550,actors_9,False,FP
academy_awards_2550,actors_149,False,FP
academy_awards_2550,actors_129,False,FP
academy_awards_2550,actors_76,False,FP
academy_awards_2550,actors_84,False,FP
academy_awards_2551,actors_135,False,FP
academy_awards_2551,actors_31,False,FP
academy_awards_2551,actors_134,False,FP
academy_awards_2551,actors_78,False,FP
academy_awards_2551,actors_97,False,FP
academy_awards_2551,actors_137,False,FP
academy_awards_2552,actors_101,False,FP
academy_awards_2552,actors_130,False,FP
academy_awards_2552,actors_99,False,FP
academy_awards_2552,actors_123,False,FP
academy_awards_2552,actors_140,False,FP
academy_awards_2552,actors_16,False,FP
academy_awards_2552,actors_2,False,FP
academy_awards_2552,actors_119,False,FP
academy_awards_2553,actors_67,False,FP
academy_awards_2553,actors_46,False,FP
academy_awards_2553,actors_149,False,FP
academy_awards_2553,actors_94,False,FP
academy_awards_2553,actors_1,False,FP
academy_awards_2553,actors_3,False,FP
academy_awards_2553,actors_76,False,FP
academy_awards_2553,actors_140,False,FP
academy_awards_2553,actors_84,False,FP
academy_awards_2553,actors_132,False,FP
academy_awards_2553,actors_105,False,FP
academy_awards_2554,actors_52,False,FP
academy_awards_2555,actors_108,False,FP
academy_awards_2555,actors_55,False,FP
academy_awards_2555,actors_80,False,FP
academy_awards_2555,actors_105,False,FP
academy_awards_2557,actors_40,False,FP
academy_awards_2558,actors_42,False,FP
academy_awards_2558,actors_140,False,FP
academy_awards_2559,actors_113,False,FP
academy_awards_2559,actors_49,False,FP
academy_awards_2559,actors_37,False,FP
academy_awards_2559,actors_65,False,FP
academy_awards_2559,actors_60,False,FP
academy_awards_2559,actors_68,False,FP
academy_awards_2559,actors_114,False,FP
academy_awards_2559,actors_55,False,FP
academy_awards_2559,actors_105,False,FP
academy_awards_2559,actors_126,False,FP
academy_awards_2559,actors_42,False,FP
academy_awards_2559,actors_12,False,FP
academy_awards_2559,actors_40,False,FP
academy_awards_2559,actors_123,False,FP
academy_awards_2559,actors_118,False,FP
academy_awards_2559,actors_50,False,FP
academy_awards_2559,actors_10,False,FP
academy_awards_2560,actors_26,False,FP
academy_awards_2560,actors_148,False,FP
academy_awards_2560,actors_96,False,FP
academy_awards_2560,actors_101,False,FP
academy_awards_2561,actors_9,False,FP
academy_awards_2561,actors_74,False,FP
academy_awards_2561,actors_151,False,FP
academy_awards_2561,actors_83,False,FP
academy_awards_2561,actors_92,False,FP
academy_awards_2561,actors_121,False,FP
academy_awards_2561,actors_61,False,FP
academy_awards_2561,actors_37,False,FP
academy_awards_2561,actors_126,False,FP
academy_awards_2562,actors_113,False,FP
academy_awards_2562,actors_9,False,FP
academy_awards_2562,actors_62,False,FP
academy_awards_2562,actors_121,False,FP
academy_awards_2562,actors_136,False,FP
academy_awards_2562,actors_37,False,FP
academy_awards_2562,actors_123,False,FP
academy_awards_2562,actors_83,False,FP
academy_awards_2562,actors_92,False,FP
academy_awards_2562,actors_147,False,FP
academy_awards_2562,actors_117,False,FP
academy_awards_2562,actors_13,False,FP
academy_awards_2562,actors_74,False,FP
academy_awards_2562,actors_111,False,FP
academy_awards_2562,actors_151,False,FP
academy_awards_2562,actors_63,False,FP
academy_awards_2562,actors_126,False,FP
academy_awards_2563,actors_28,False,FP
academy_awards_2563,actors_72,False,FP
academy_awards_2563,actors_65,False,FP
academy_awards_2563,actors_26,False,FP
academy_awards_2563,actors_96,False,FP
academy_awards_2563,actors_6,False,FP
academy_awards_2563,actors_97,False,FP
academy_awards_2563,actors_79,False,FP
academy_awards_2563,actors_145,False,FP
academy_awards_2563,actors_114,False,FP
academy_awards_2563,actors_58,False,FP
academy_awards_2563,actors_146,False,FP
academy_awards_2563,actors_16,False,FP
academy_awards_2563,actors_63,False,FP
academy_awards_2563,actors_12,False,FP
academy_awards_2563,actors_99,False,FP
academy_awards_2564,actors_3,False,FP
academy_awards_2564,actors_123,False,FP
academy_awards_2564,actors_101,False,FP
academy_awards_2564,actors_72,False,FP
academy_awards_2564,actors_16,False,FP
academy_awards_2564,actors_57,False,FP
academy_awards_2564,actors_127,False,FP
academy_awards_2564,actors_132,False,FP
academy_awards_2564,actors_13,False,FP
academy_awards_2565,actors_99,False,FP
academy_awards_2565,actors_81,False,FP
academy_awards_2565,actors_29,False,FP
academy_awards_2565,actors_107,False,FP
academy_awards_2565,actors_102,False,FP
academy_awards_2565,actors_132,False,FP
academy_awards_2565,actors_100,False,FP
academy_awards_2565,actors_22,False,FP
academy_awards_2565,actors_27,False,FP
academy_awards_2565,actors_72,False,FP
academy_awards_2565,actors_11,False,FP
academy_awards_2565,actors_121,False,FP
academy_awards_2566,actors_113,True,TP
academy_awards_2566,actors_99,False,FP
academy_awards_2566,actors_72,False,FP
academy_awards_2566,actors_126,False,FP
academy_awards_2566,actors_65,False,FP
academy_awards_2566,actors_37,False,FP
academy_awards_2566,actors_63,False,FP
academy_awards_2566,actors_123,False,FP
academy_awards_2566,actors_43,False,FP
academy_awards_2566,actors_127,False,FP
academy_awards_2566,actors_42,False,FP
academy_awards_2566,actors_12,False,FP
academy_awards_2566,actors_96,False,FP
academy_awards_2566,actors_39,False,FP
academy_awards_2566,actors_62,False,FP
academy_awards_2566,actors_3,False,FP
academy_awards_2566,actors_49,False,FP
academy_awards_2566,actors_91,False,FP
academy_awards_2566,actors_56,False,FP
academy_awards_2566,actors_121,False,FP
academy_awards_2567,actors_113,False,FP
academy_awards_2567,actors_89,False,FP
academy_awards_2567,actors_60,False,FP
academy_awards_2567,actors_127,False,FP
academy_awards_2567,actors_37,False,FP
academy_awards_2567,actors_27,False,FP
academy_awards_2567,actors_20,False,FP
academy_awards_2567,actors_126,False,FP
academy_awards_2567,actors_46,False,FP
academy_awards_2567,actors_146,False,FP
academy_awards_2567,actors_68,False,FP
academy_awards_2567,actors_114,False,FP
academy_awards_2567,actors_61,False,FP
academy_awards_2567,actors_75,False,FP
academy_awards_2567,actors_38,False,FP
academy_awards_2567,actors_49,False,FP
academy_awards_2567,actors_63,False,FP
academy_awards_2567,actors_116,False,FP
academy_awards_2567,actors_129,False,FP
academy_awards_2567,actors_147,False,FP
academy_awards_2568,actors_20,False,FP
academy_awards_2568,actors_127,False,FP
academy_awards_2568,actors_54,False,FP
academy_awards_2569,actors_129,False,FP
academy_awards_2569,actors_141,False,FP
academy_awards_2569,actors_36,False,FP
academy_awards_2569,actors_136,False,FP
academy_awards_2569,actors_106,False,FP
academy_awards_2569,actors_61,False,FP
academy_awards_2569,actors_84,False,FP
academy_awards_2569,actors_93,False,FP
academy_awards_2569,actors_110,False,FP
academy_awards_2569,actors_68,False,FP
academy_awards_2570,actors_35,False,FP
academy_awards_2570,actors_149,False,FP
academy_awards_2570,actors_101,False,FP
academy_awards_2570,actors_67,False,FP
academy_awards_2570,actors_143,False,FP
academy_awards_2570,actors_23,False,FP
academy_awards_2570,actors_20,False,FP
academy_awards_2570,actors_86,False,FP
academy_awards_2570,actors_88,False,FP
academy_awards_2570,actors_81,False,FP
academy_awards_2570,actors_9,False,FP
academy_awards_2571,actors_118,False,FP
academy_awards_2571,actors_6,False,FP
academy_awards_2571,actors_76,False,FP
academy_awards_2571,actors_148,False,FP
academy_awards_2571,actors_68,False,FP
academy_awards_2571,actors_23,False,FP
academy_awards_2571,actors_7,False,FP
academy_awards_2571,actors_96,False,FP
academy_awards_2571,actors_26,False,FP
academy_awards_2571,actors_79,False,FP
academy_awards_2571,actors_105,False,FP
academy_awards_2571,actors_145,False,FP
academy_awards_2571,actors_103,False,FP
academy_awards_2572,actors_9,False,FP
academy_awards_2572,actors_83,False,FP
academy_awards_2572,actors_62,False,FP
academy_awards_2572,actors_128,False,FP
academy_awards_2572,actors_121,False,FP
academy_awards_2572,actors_92,False,FP
academy_awards_2573,actors_148,False,FP
academy_awards_2573,actors_76,False,FP
academy_awards_2573,actors_26,False,FP
academy_awards_2573,actors_97,False,FP
academy_awards_2573,actors_23,False,FP
academy_awards_2573,actors_118,False,FP
academy_awards_2573,actors_6,False,FP
academy_awards_2573,actors_96,False,FP
academy_awards_2573,actors_3,False,FP
academy_awards_2575,actors_26,False,FP
academy_awards_2575,actors_49,False,FP
academy_awards_2575,actors_30,False,FP
academy_awards_2575,actors_91,False,FP
academy_awards_2575,actors_113,False,FP
academy_awards_2576,actors_51,False,FP
academy_awards_2576,actors_149,False,FP
academy_awards_2576,actors_21,False,FP
academy_awards_2576,actors_1,False,FP
academy_awards_2576,actors_63,False,FP
academy_awards_2576,actors_67,False,FP
academy_awards_2576,actors_46,False,FP
academy_awards_2576,actors_53,False,FP
academy_awards_2576,actors_37,False,FP
academy_awards_2576,actors_15,False,FP
academy_awards_2576,actors_146,False,FP
academy_awards_2577,actors_59,False,FP
academy_awards_2577,actors_62,False,FP
academy_awards_2577,actors_113,False,FP
academy_awards_2577,actors_88,False,FP
