id1,id2,is_true_match,classification
mbrainz_6437,lastFM_70315,False,FP
mbrainz_6437,lastFM_64545,False,FP
mbrainz_6437,lastFM_3624,False,FP
mbrainz_6437,lastFM_22125,False,FP
mbrainz_6437,lastFM_81269,False,FP
mbrainz_6437,lastFM_41967,False,FP
mbrainz_6459,lastFM_51963,False,FP
mbrainz_6459,lastFM_61080,False,FP
mbrainz_6459,lastFM_13630,False,FP
mbrainz_6459,lastFM_9115,False,FP
mbrainz_6459,lastFM_40252,False,FP
mbrainz_6459,lastFM_52552,False,FP
mbrainz_6459,lastFM_50626,False,FP
mbrainz_6459,lastFM_5323,False,FP
mbrainz_6459,lastFM_50750,False,FP
mbrainz_6459,lastFM_57895,False,FP
mbrainz_6459,lastFM_58037,False,FP
mbrainz_6459,lastFM_14564,False,FP
mbrainz_6459,lastFM_24318,False,FP
mbrainz_6459,lastFM_65382,False,FP
mbrainz_6459,lastFM_53656,False,FP
mbrainz_6459,lastFM_19463,False,FP
mbrainz_6459,lastFM_40255,False,FP
mbrainz_6459,lastFM_17992,False,FP
mbrainz_6459,lastFM_17192,False,FP
mbrainz_6459,lastFM_67228,False,FP
mbrainz_6466,lastFM_9975,False,FP
mbrainz_6466,lastFM_13642,True,TP
mbrainz_6466,lastFM_479,False,FP
mbrainz_6466,lastFM_30269,False,FP
mbrainz_6466,lastFM_22137,False,FP
mbrainz_6466,lastFM_21856,False,FP
mbrainz_6466,lastFM_5010,False,FP
mbrainz_6466,lastFM_20537,False,FP
mbrainz_6466,lastFM_69820,False,FP
mbrainz_6466,lastFM_72180,False,FP
mbrainz_6466,lastFM_70588,False,FP
mbrainz_6466,lastFM_38323,False,FP
mbrainz_6466,lastFM_4750,False,FP
mbrainz_6466,lastFM_71498,False,FP
mbrainz_6466,lastFM_24262,False,FP
mbrainz_6466,lastFM_55431,False,FP
mbrainz_6466,lastFM_189,False,FP
mbrainz_6466,lastFM_32281,False,FP
mbrainz_6466,lastFM_37289,False,FP
mbrainz_6466,lastFM_35050,False,FP
mbrainz_6485,lastFM_13677,False,FP
mbrainz_6485,lastFM_37208,False,FP
mbrainz_6485,lastFM_43959,False,FP
mbrainz_6485,lastFM_20780,False,FP
mbrainz_6485,lastFM_3003,False,FP
mbrainz_6485,lastFM_49855,False,FP
mbrainz_6485,lastFM_32950,False,FP
mbrainz_6485,lastFM_61102,False,FP
mbrainz_6485,lastFM_1074,False,FP
mbrainz_6485,lastFM_19707,False,FP
mbrainz_6485,lastFM_29185,False,FP
mbrainz_6485,lastFM_36972,False,FP
mbrainz_6485,lastFM_14584,False,FP
mbrainz_6485,lastFM_31674,False,FP
mbrainz_6485,lastFM_10249,False,FP
mbrainz_6485,lastFM_53144,False,FP
mbrainz_6485,lastFM_82952,False,FP
mbrainz_6485,lastFM_22997,False,FP
mbrainz_6485,lastFM_25785,False,FP
mbrainz_6485,lastFM_53494,False,FP
mbrainz_6490,lastFM_42645,False,FP
mbrainz_6490,lastFM_17081,False,FP
mbrainz_6490,lastFM_23464,False,FP
mbrainz_6490,lastFM_59532,False,FP
mbrainz_6490,lastFM_74698,False,FP
mbrainz_6490,lastFM_70374,False,FP
mbrainz_6490,lastFM_45469,False,FP
mbrainz_6490,lastFM_46606,False,FP
mbrainz_6490,lastFM_58779,False,FP
mbrainz_6490,lastFM_567,False,FP
mbrainz_6490,lastFM_4447,False,FP
mbrainz_6490,lastFM_43640,False,FP
mbrainz_6490,lastFM_21874,False,FP
mbrainz_6490,lastFM_53528,False,FP
mbrainz_6490,lastFM_41016,False,FP
mbrainz_6490,lastFM_17911,False,FP
mbrainz_6490,lastFM_18033,False,FP
mbrainz_6490,lastFM_72067,False,FP
mbrainz_6490,lastFM_60765,False,FP
mbrainz_6490,lastFM_49908,False,FP
mbrainz_6491,lastFM_10375,False,FP
mbrainz_6491,lastFM_65213,False,FP
mbrainz_6491,lastFM_27551,False,FP
mbrainz_6491,lastFM_12451,False,FP
mbrainz_6491,lastFM_67205,False,FP
mbrainz_6491,lastFM_46387,False,FP
mbrainz_6491,lastFM_80800,False,FP
mbrainz_6491,lastFM_40722,False,FP
mbrainz_6491,lastFM_12813,False,FP
mbrainz_6491,lastFM_78190,False,FP
mbrainz_6491,lastFM_3910,False,FP
mbrainz_6491,lastFM_45266,False,FP
mbrainz_6491,lastFM_70574,False,FP
mbrainz_6491,lastFM_65584,False,FP
mbrainz_6491,lastFM_81264,False,FP
mbrainz_6491,lastFM_26805,False,FP
mbrainz_6491,lastFM_34132,False,FP
mbrainz_6491,lastFM_1528,False,FP
mbrainz_6491,lastFM_45357,False,FP
mbrainz_6491,lastFM_49756,False,FP
mbrainz_6492,lastFM_13807,False,FP
mbrainz_6492,lastFM_13701,False,FP
mbrainz_6492,lastFM_12990,False,FP
mbrainz_6492,lastFM_70905,False,FP
mbrainz_6492,lastFM_39359,False,FP
mbrainz_6492,lastFM_38739,False,FP
mbrainz_6492,lastFM_56656,False,FP
mbrainz_6492,lastFM_57856,False,FP
mbrainz_6492,lastFM_82190,False,FP
mbrainz_6492,lastFM_75007,False,FP
mbrainz_6492,lastFM_42988,False,FP
mbrainz_6492,lastFM_64343,False,FP
mbrainz_6492,lastFM_21267,False,FP
mbrainz_6492,lastFM_55694,False,FP
mbrainz_6492,lastFM_18866,False,FP
mbrainz_6492,lastFM_22043,False,FP
mbrainz_6492,lastFM_11169,False,FP
mbrainz_6492,lastFM_28226,False,FP
mbrainz_6492,lastFM_1572,False,FP
mbrainz_6492,lastFM_62684,False,FP
mbrainz_6497,lastFM_382,False,FP
mbrainz_6497,lastFM_13715,True,TP
mbrainz_6497,lastFM_59220,False,FP
mbrainz_6497,lastFM_11972,False,FP
mbrainz_6497,lastFM_82314,False,FP
mbrainz_6497,lastFM_28223,False,FP
mbrainz_6497,lastFM_45903,False,FP
mbrainz_6497,lastFM_76100,False,FP
mbrainz_6497,lastFM_7411,False,FP
mbrainz_6497,lastFM_34767,False,FP
mbrainz_6497,lastFM_52396,False,FP
mbrainz_6497,lastFM_51016,False,FP
mbrainz_6497,lastFM_1583,False,FP
mbrainz_6497,lastFM_7355,False,FP
mbrainz_6497,lastFM_82303,False,FP
mbrainz_6497,lastFM_8096,False,FP
mbrainz_6497,lastFM_988,False,FP
mbrainz_6497,lastFM_23120,False,FP
mbrainz_6497,lastFM_67199,False,FP
mbrainz_6497,lastFM_25892,False,FP
mbrainz_6502,lastFM_7625,False,FP
mbrainz_6502,lastFM_46796,False,FP
mbrainz_6502,lastFM_13996,False,FP
mbrainz_6502,lastFM_25170,False,FP
mbrainz_6502,lastFM_75086,False,FP
mbrainz_6502,lastFM_3276,False,FP
mbrainz_6502,lastFM_35519,False,FP
mbrainz_6502,lastFM_70650,False,FP
mbrainz_6502,lastFM_69609,False,FP
mbrainz_6502,lastFM_26762,False,FP
mbrainz_6502,lastFM_54727,False,FP
mbrainz_6502,lastFM_75893,False,FP
mbrainz_6502,lastFM_25660,False,FP
mbrainz_6502,lastFM_55874,False,FP
mbrainz_6502,lastFM_81465,False,FP
mbrainz_6502,lastFM_50108,False,FP
mbrainz_6502,lastFM_41713,False,FP
mbrainz_6502,lastFM_54763,False,FP
mbrainz_6502,lastFM_37208,False,FP
mbrainz_6502,lastFM_81625,False,FP
mbrainz_6506,lastFM_13729,False,FP
mbrainz_6506,lastFM_45039,False,FP
mbrainz_6506,lastFM_23040,False,FP
mbrainz_6506,lastFM_72089,False,FP
mbrainz_6506,lastFM_53301,False,FP
mbrainz_6506,lastFM_70796,False,FP
mbrainz_6506,lastFM_25256,False,FP
mbrainz_6506,lastFM_60137,False,FP
mbrainz_6506,lastFM_66126,False,FP
mbrainz_6506,lastFM_53475,False,FP
mbrainz_6506,lastFM_57669,False,FP
mbrainz_6506,lastFM_63217,False,FP
mbrainz_6506,lastFM_9501,False,FP
mbrainz_6506,lastFM_32036,False,FP
mbrainz_6506,lastFM_24979,False,FP
mbrainz_6506,lastFM_7234,False,FP
mbrainz_6506,lastFM_65940,False,FP
mbrainz_6506,lastFM_74456,False,FP
mbrainz_6506,lastFM_15564,False,FP
mbrainz_6506,lastFM_54740,False,FP
mbrainz_6514,lastFM_13747,False,FP
mbrainz_6514,lastFM_46257,False,FP
mbrainz_6514,lastFM_68010,False,FP
mbrainz_6514,lastFM_58822,False,FP
mbrainz_6514,lastFM_12796,False,FP
mbrainz_6514,lastFM_73419,False,FP
mbrainz_6514,lastFM_79853,False,FP
mbrainz_6514,lastFM_65584,False,FP
mbrainz_6514,lastFM_81264,False,FP
mbrainz_6514,lastFM_47651,False,FP
mbrainz_6514,lastFM_52827,False,FP
mbrainz_6514,lastFM_36217,False,FP
mbrainz_6514,lastFM_12207,False,FP
mbrainz_6514,lastFM_20928,False,FP
mbrainz_6514,lastFM_47442,False,FP
mbrainz_6514,lastFM_68954,False,FP
mbrainz_6514,lastFM_10582,False,FP
mbrainz_6514,lastFM_27969,False,FP
mbrainz_6514,lastFM_25597,False,FP
mbrainz_6514,lastFM_82969,False,FP
mbrainz_6520,lastFM_13773,False,FP
mbrainz_6520,lastFM_27304,False,FP
mbrainz_6520,lastFM_15751,False,FP
mbrainz_6520,lastFM_10263,False,FP
mbrainz_6520,lastFM_10282,False,FP
mbrainz_6520,lastFM_31863,False,FP
mbrainz_6520,lastFM_77028,False,FP
mbrainz_6520,lastFM_10951,False,FP
mbrainz_6520,lastFM_17891,False,FP
mbrainz_6520,lastFM_69254,False,FP
mbrainz_6520,lastFM_35709,False,FP
mbrainz_6520,lastFM_64702,False,FP
mbrainz_6520,lastFM_35630,False,FP
mbrainz_6520,lastFM_15074,False,FP
mbrainz_6520,lastFM_13962,False,FP
mbrainz_6520,lastFM_36779,False,FP
mbrainz_6520,lastFM_64211,False,FP
mbrainz_6520,lastFM_38969,False,FP
mbrainz_6520,lastFM_64432,False,FP
mbrainz_6520,lastFM_80967,False,FP
mbrainz_6523,lastFM_13777,False,FP
mbrainz_6523,lastFM_37019,False,FP
mbrainz_6523,lastFM_33402,False,FP
mbrainz_6523,lastFM_208,False,FP
mbrainz_6523,lastFM_3203,False,FP
mbrainz_6523,lastFM_74445,False,FP
mbrainz_6523,lastFM_21454,False,FP
mbrainz_6523,lastFM_5468,False,FP
mbrainz_6523,lastFM_1999,False,FP
mbrainz_6523,lastFM_6340,False,FP
mbrainz_6523,lastFM_38717,False,FP
mbrainz_6523,lastFM_45212,False,FP
mbrainz_6523,lastFM_69716,False,FP
mbrainz_6523,lastFM_2907,False,FP
mbrainz_6523,lastFM_28386,False,FP
mbrainz_6523,lastFM_561,False,FP
mbrainz_6523,lastFM_2344,False,FP
mbrainz_6523,lastFM_23408,False,FP
mbrainz_6523,lastFM_44370,False,FP
mbrainz_6523,lastFM_7815,False,FP
mbrainz_6527,lastFM_11755,False,FP
mbrainz_6527,lastFM_7617,False,FP
mbrainz_6527,lastFM_41949,False,FP
mbrainz_6527,lastFM_12788,False,FP
mbrainz_6527,lastFM_36438,False,FP
mbrainz_6527,lastFM_60434,False,FP
mbrainz_6527,lastFM_13785,False,FP
mbrainz_6527,lastFM_8990,False,FP
mbrainz_6527,lastFM_5664,False,FP
mbrainz_6527,lastFM_81,False,FP
mbrainz_6527,lastFM_53852,False,FP
mbrainz_6527,lastFM_75968,False,FP
mbrainz_6527,lastFM_68614,False,FP
mbrainz_6527,lastFM_45066,False,FP
mbrainz_6527,lastFM_61621,False,FP
mbrainz_6527,lastFM_60300,False,FP
mbrainz_6527,lastFM_82612,False,FP
mbrainz_6527,lastFM_17438,False,FP
mbrainz_6527,lastFM_55001,False,FP
mbrainz_6527,lastFM_67659,False,FP
mbrainz_6530,lastFM_13794,False,FP
mbrainz_6530,lastFM_76308,False,FP
mbrainz_6530,lastFM_9339,False,FP
mbrainz_6530,lastFM_14895,False,FP
mbrainz_6530,lastFM_35717,False,FP
mbrainz_6530,lastFM_15794,False,FP
mbrainz_6530,lastFM_82768,False,FP
mbrainz_6530,lastFM_59922,False,FP
mbrainz_6530,lastFM_44582,False,FP
mbrainz_6530,lastFM_75136,False,FP
mbrainz_6530,lastFM_75129,False,FP
mbrainz_6530,lastFM_74642,False,FP
mbrainz_6530,lastFM_31398,False,FP
mbrainz_6530,lastFM_43242,False,FP
mbrainz_6530,lastFM_23893,False,FP
mbrainz_6530,lastFM_67548,False,FP
mbrainz_6530,lastFM_28273,False,FP
mbrainz_6530,lastFM_29288,False,FP
mbrainz_6530,lastFM_6158,False,FP
mbrainz_6530,lastFM_13922,False,FP
mbrainz_6539,lastFM_13815,False,FP
mbrainz_6539,lastFM_33150,False,FP
mbrainz_6539,lastFM_39866,False,FP
mbrainz_6539,lastFM_42570,False,FP
mbrainz_6539,lastFM_36764,False,FP
mbrainz_6539,lastFM_4973,False,FP
mbrainz_6539,lastFM_61255,False,FP
mbrainz_6539,lastFM_1399,False,FP
mbrainz_6539,lastFM_79547,False,FP
mbrainz_6539,lastFM_57771,False,FP
mbrainz_6539,lastFM_63820,False,FP
mbrainz_6539,lastFM_37237,False,FP
mbrainz_6539,lastFM_68761,False,FP
mbrainz_6539,lastFM_26391,False,FP
mbrainz_6539,lastFM_66150,False,FP
mbrainz_6539,lastFM_49036,False,FP
mbrainz_6539,lastFM_55705,False,FP
mbrainz_6539,lastFM_28963,False,FP
mbrainz_6539,lastFM_34849,False,FP
mbrainz_6539,lastFM_38755,False,FP
mbrainz_6546,lastFM_35857,False,FP
mbrainz_6546,lastFM_45384,False,FP
mbrainz_6546,lastFM_44268,False,FP
mbrainz_6546,lastFM_62162,False,FP
mbrainz_6546,lastFM_31699,False,FP
mbrainz_6546,lastFM_36610,False,FP
mbrainz_6546,lastFM_72997,False,FP
mbrainz_6546,lastFM_53812,False,FP
mbrainz_6546,lastFM_38767,False,FP
mbrainz_6546,lastFM_18609,False,FP
mbrainz_6546,lastFM_48102,False,FP
mbrainz_6546,lastFM_72216,False,FP
mbrainz_6546,lastFM_13834,False,FP
mbrainz_6546,lastFM_22843,False,FP
mbrainz_6546,lastFM_28548,False,FP
mbrainz_6546,lastFM_50889,False,FP
mbrainz_6546,lastFM_53540,False,FP
mbrainz_6546,lastFM_33466,False,FP
mbrainz_6546,lastFM_10872,False,FP
mbrainz_6546,lastFM_29442,False,FP
mbrainz_6547,lastFM_13835,False,FP
mbrainz_6547,lastFM_2711,False,FP
mbrainz_6547,lastFM_50827,False,FP
mbrainz_6547,lastFM_36598,False,FP
mbrainz_6547,lastFM_2026,False,FP
mbrainz_6547,lastFM_56630,False,FP
mbrainz_6547,lastFM_20348,False,FP
mbrainz_6547,lastFM_48025,False,FP
mbrainz_6547,lastFM_17700,False,FP
mbrainz_6547,lastFM_28871,False,FP
mbrainz_6547,lastFM_25687,False,FP
mbrainz_6547,lastFM_5465,False,FP
mbrainz_6547,lastFM_77748,False,FP
mbrainz_6547,lastFM_68282,False,FP
mbrainz_6547,lastFM_68283,False,FP
mbrainz_6547,lastFM_33702,False,FP
mbrainz_6547,lastFM_23978,False,FP
mbrainz_6547,lastFM_45770,False,FP
mbrainz_6547,lastFM_179,False,FP
mbrainz_6547,lastFM_11214,False,FP
mbrainz_6549,lastFM_13837,False,FP
mbrainz_6549,lastFM_2333,False,FP
mbrainz_6549,lastFM_24167,False,FP
mbrainz_6549,lastFM_63512,False,FP
mbrainz_6549,lastFM_41859,False,FP
mbrainz_6549,lastFM_9726,False,FP
mbrainz_6549,lastFM_5778,False,FP
mbrainz_6549,lastFM_39324,False,FP
mbrainz_6549,lastFM_46374,False,FP
mbrainz_6549,lastFM_24290,False,FP
mbrainz_6549,lastFM_37472,False,FP
mbrainz_6549,lastFM_32680,False,FP
mbrainz_6549,lastFM_76117,False,FP
mbrainz_6549,lastFM_60451,False,FP
mbrainz_6549,lastFM_14610,False,FP
mbrainz_6549,lastFM_40688,False,FP
mbrainz_6549,lastFM_4980,False,FP
mbrainz_6549,lastFM_18439,False,FP
mbrainz_6549,lastFM_17329,False,FP
mbrainz_6549,lastFM_15115,False,FP
mbrainz_6562,lastFM_13861,True,TP
mbrainz_6562,lastFM_10229,False,FP
mbrainz_6562,lastFM_43333,False,FP
mbrainz_6562,lastFM_49465,False,FP
mbrainz_6562,lastFM_4208,False,FP
mbrainz_6562,lastFM_40619,False,FP
mbrainz_6562,lastFM_61822,False,FP
mbrainz_6562,lastFM_13508,False,FP
mbrainz_6562,lastFM_17778,False,FP
mbrainz_6562,lastFM_26832,False,FP
mbrainz_6562,lastFM_5864,False,FP
mbrainz_6562,lastFM_19697,False,FP
mbrainz_6562,lastFM_76433,False,FP
mbrainz_6562,lastFM_67856,False,FP
mbrainz_6562,lastFM_61764,False,FP
mbrainz_6562,lastFM_64147,False,FP
mbrainz_6562,lastFM_33667,False,FP
mbrainz_6562,lastFM_7853,False,FP
mbrainz_6562,lastFM_25781,False,FP
mbrainz_6562,lastFM_17205,False,FP
mbrainz_6571,lastFM_30568,False,FP
mbrainz_6571,lastFM_70295,False,FP
mbrainz_6571,lastFM_16862,False,FP
mbrainz_6571,lastFM_50926,False,FP
mbrainz_6571,lastFM_49570,False,FP
mbrainz_6571,lastFM_56599,False,FP
mbrainz_6571,lastFM_73050,False,FP
mbrainz_6571,lastFM_78672,False,FP
mbrainz_6571,lastFM_42440,False,FP
mbrainz_6571,lastFM_10579,False,FP
mbrainz_6571,lastFM_58440,False,FP
mbrainz_6571,lastFM_23352,False,FP
mbrainz_6571,lastFM_8676,False,FP
mbrainz_6571,lastFM_24890,False,FP
mbrainz_6571,lastFM_50324,False,FP
mbrainz_6571,lastFM_83530,False,FP
mbrainz_6571,lastFM_5096,False,FP
mbrainz_6571,lastFM_35417,False,FP
mbrainz_6571,lastFM_19371,False,FP
mbrainz_6571,lastFM_51373,False,FP
mbrainz_6573,lastFM_56923,False,FP
mbrainz_6573,lastFM_13897,False,FP
mbrainz_6573,lastFM_81339,False,FP
mbrainz_6573,lastFM_82208,False,FP
mbrainz_6573,lastFM_18264,False,FP
mbrainz_6573,lastFM_68304,False,FP
mbrainz_6573,lastFM_5828,False,FP
mbrainz_6573,lastFM_53231,False,FP
mbrainz_6573,lastFM_5202,False,FP
mbrainz_6573,lastFM_43913,False,FP
mbrainz_6573,lastFM_38330,False,FP
mbrainz_6573,lastFM_12451,False,FP
mbrainz_6573,lastFM_63966,False,FP
mbrainz_6573,lastFM_20714,False,FP
mbrainz_6573,lastFM_29022,False,FP
mbrainz_6573,lastFM_66042,False,FP
mbrainz_6573,lastFM_66794,False,FP
mbrainz_6573,lastFM_46638,False,FP
mbrainz_6573,lastFM_77919,False,FP
mbrainz_6573,lastFM_28598,False,FP
mbrainz_6578,lastFM_13911,False,FP
mbrainz_6578,lastFM_63068,False,FP
mbrainz_6578,lastFM_68793,False,FP
mbrainz_6578,lastFM_78736,False,FP
mbrainz_6578,lastFM_46606,False,FP
mbrainz_6578,lastFM_567,False,FP
mbrainz_6578,lastFM_45469,False,FP
mbrainz_6578,lastFM_4447,False,FP
mbrainz_6578,lastFM_58779,False,FP
mbrainz_6578,lastFM_68921,False,FP
mbrainz_6578,lastFM_20923,False,FP
mbrainz_6578,lastFM_69727,False,FP
mbrainz_6578,lastFM_80640,False,FP
mbrainz_6578,lastFM_22724,False,FP
mbrainz_6578,lastFM_77705,False,FP
mbrainz_6578,lastFM_6547,False,FP
mbrainz_6578,lastFM_17165,False,FP
mbrainz_6578,lastFM_67616,False,FP
mbrainz_6578,lastFM_57093,False,FP
mbrainz_6578,lastFM_22284,False,FP
mbrainz_6579,lastFM_78859,False,FP
mbrainz_6579,lastFM_50372,False,FP
mbrainz_6579,lastFM_17212,False,FP
mbrainz_6579,lastFM_16887,False,FP
mbrainz_6579,lastFM_38848,False,FP
mbrainz_6579,lastFM_54357,False,FP
mbrainz_6579,lastFM_60625,False,FP
mbrainz_6579,lastFM_15055,False,FP
mbrainz_6579,lastFM_29171,False,FP
mbrainz_6579,lastFM_81863,False,FP
mbrainz_6579,lastFM_78877,False,FP
mbrainz_6579,lastFM_52305,False,FP
mbrainz_6579,lastFM_20416,False,FP
mbrainz_6579,lastFM_3162,False,FP
mbrainz_6579,lastFM_21957,False,FP
mbrainz_6579,lastFM_50809,False,FP
mbrainz_6579,lastFM_18033,False,FP
mbrainz_6579,lastFM_80680,False,FP
mbrainz_6579,lastFM_40579,False,FP
mbrainz_6579,lastFM_5890,False,FP
mbrainz_6584,lastFM_13921,True,TP
mbrainz_6584,lastFM_10616,False,FP
mbrainz_6584,lastFM_67783,False,FP
mbrainz_6584,lastFM_73979,False,FP
mbrainz_6584,lastFM_48679,False,FP
mbrainz_6584,lastFM_54797,False,FP
mbrainz_6584,lastFM_24136,False,FP
mbrainz_6584,lastFM_16390,False,FP
mbrainz_6584,lastFM_80970,False,FP
mbrainz_6584,lastFM_74458,False,FP
mbrainz_6584,lastFM_16711,False,FP
mbrainz_6584,lastFM_7796,False,FP
mbrainz_6584,lastFM_32168,False,FP
mbrainz_6584,lastFM_7401,False,FP
mbrainz_6584,lastFM_78042,False,FP
mbrainz_6584,lastFM_9093,False,FP
mbrainz_6584,lastFM_1306,False,FP
mbrainz_6584,lastFM_60676,False,FP
mbrainz_6584,lastFM_73285,False,FP
mbrainz_6584,lastFM_68461,False,FP
mbrainz_6585,lastFM_77812,False,FP
mbrainz_6585,lastFM_45221,False,FP
mbrainz_6585,lastFM_31398,False,FP
mbrainz_6585,lastFM_43242,False,FP
mbrainz_6585,lastFM_74642,False,FP
mbrainz_6585,lastFM_29288,False,FP
mbrainz_6585,lastFM_13922,False,FP
mbrainz_6585,lastFM_75136,False,FP
mbrainz_6585,lastFM_75129,False,FP
mbrainz_6585,lastFM_44582,False,FP
mbrainz_6585,lastFM_77342,False,FP
mbrainz_6585,lastFM_59922,False,FP
mbrainz_6585,lastFM_32919,False,FP
mbrainz_6585,lastFM_6158,False,FP
mbrainz_6585,lastFM_82768,False,FP
mbrainz_6585,lastFM_15794,False,FP
mbrainz_6585,lastFM_64046,False,FP
mbrainz_6585,lastFM_76308,False,FP
mbrainz_6585,lastFM_58340,False,FP
mbrainz_6585,lastFM_14895,False,FP
mbrainz_6589,lastFM_13928,False,FP
mbrainz_6589,lastFM_37695,False,FP
mbrainz_6589,lastFM_83085,False,FP
mbrainz_6589,lastFM_33295,False,FP
mbrainz_6589,lastFM_17709,False,FP
mbrainz_6589,lastFM_33778,False,FP
mbrainz_6589,lastFM_61298,False,FP
mbrainz_6589,lastFM_21148,False,FP
mbrainz_6589,lastFM_11134,False,FP
mbrainz_6589,lastFM_4133,False,FP
mbrainz_6589,lastFM_56865,False,FP
mbrainz_6589,lastFM_10061,False,FP
mbrainz_6589,lastFM_5613,False,FP
mbrainz_6589,lastFM_69178,False,FP
mbrainz_6589,lastFM_45433,False,FP
mbrainz_6589,lastFM_47536,False,FP
mbrainz_6589,lastFM_20316,False,FP
mbrainz_6589,lastFM_75020,False,FP
mbrainz_6589,lastFM_79738,False,FP
mbrainz_6589,lastFM_47243,False,FP
mbrainz_6602,lastFM_47772,False,FP
mbrainz_6602,lastFM_13952,True,TP
mbrainz_6602,lastFM_40811,False,FP
mbrainz_6602,lastFM_63392,False,FP
mbrainz_6602,lastFM_73275,False,FP
mbrainz_6602,lastFM_42622,False,FP
mbrainz_6602,lastFM_66846,False,FP
mbrainz_6602,lastFM_206,False,FP
mbrainz_6602,lastFM_38591,False,FP
mbrainz_6602,lastFM_4576,False,FP
mbrainz_6602,lastFM_2857,False,FP
mbrainz_6602,lastFM_25142,False,FP
mbrainz_6602,lastFM_33998,False,FP
mbrainz_6602,lastFM_46702,False,FP
mbrainz_6602,lastFM_15824,False,FP
mbrainz_6602,lastFM_73317,False,FP
mbrainz_6602,lastFM_11082,False,FP
mbrainz_6602,lastFM_45379,False,FP
mbrainz_6602,lastFM_5329,False,FP
mbrainz_6602,lastFM_46353,False,FP
mbrainz_6614,lastFM_13975,False,FP
mbrainz_6614,lastFM_61082,False,FP
mbrainz_6614,lastFM_11312,False,FP
mbrainz_6614,lastFM_67473,False,FP
mbrainz_6614,lastFM_19852,False,FP
mbrainz_6614,lastFM_38330,False,FP
mbrainz_6614,lastFM_15379,False,FP
mbrainz_6614,lastFM_75117,False,FP
mbrainz_6614,lastFM_55706,False,FP
mbrainz_6614,lastFM_32836,False,FP
mbrainz_6614,lastFM_5577,False,FP
mbrainz_6614,lastFM_22613,False,FP
mbrainz_6614,lastFM_58597,False,FP
mbrainz_6614,lastFM_740,False,FP
mbrainz_6614,lastFM_21277,False,FP
mbrainz_6614,lastFM_9778,False,FP
mbrainz_6614,lastFM_1058,False,FP
mbrainz_6614,lastFM_33457,False,FP
mbrainz_6614,lastFM_11320,False,FP
mbrainz_6614,lastFM_1189,False,FP
mbrainz_6617,lastFM_13979,False,FP
mbrainz_6617,lastFM_57342,False,FP
mbrainz_6617,lastFM_50092,False,FP
mbrainz_6617,lastFM_75711,False,FP
mbrainz_6617,lastFM_14530,False,FP
mbrainz_6617,lastFM_38848,False,FP
mbrainz_6617,lastFM_50635,False,FP
mbrainz_6617,lastFM_25395,False,FP
mbrainz_6617,lastFM_75419,False,FP
mbrainz_6617,lastFM_18143,False,FP
mbrainz_6617,lastFM_16033,False,FP
mbrainz_6617,lastFM_36366,False,FP
mbrainz_6617,lastFM_10133,False,FP
mbrainz_6617,lastFM_30363,False,FP
mbrainz_6617,lastFM_52146,False,FP
mbrainz_6617,lastFM_80373,False,FP
mbrainz_6617,lastFM_47398,False,FP
mbrainz_6617,lastFM_34196,False,FP
mbrainz_6617,lastFM_16163,False,FP
mbrainz_6617,lastFM_39111,False,FP
mbrainz_6618,lastFM_9944,False,FP
mbrainz_6618,lastFM_6963,False,FP
mbrainz_6618,lastFM_13889,False,FP
mbrainz_6618,lastFM_4538,False,FP
mbrainz_6618,lastFM_10318,False,FP
mbrainz_6618,lastFM_52807,False,FP
mbrainz_6618,lastFM_9654,False,FP
mbrainz_6618,lastFM_37358,False,FP
mbrainz_6618,lastFM_45104,False,FP
mbrainz_6618,lastFM_80,False,FP
mbrainz_6618,lastFM_72888,False,FP
mbrainz_6618,lastFM_1394,False,FP
mbrainz_6618,lastFM_83169,False,FP
mbrainz_6618,lastFM_12402,False,FP
mbrainz_6618,lastFM_44258,False,FP
mbrainz_6618,lastFM_40329,False,FP
mbrainz_6618,lastFM_7791,False,FP
mbrainz_6618,lastFM_71882,False,FP
mbrainz_6618,lastFM_5472,False,FP
mbrainz_6618,lastFM_38830,False,FP
mbrainz_6620,lastFM_21153,False,FP
mbrainz_6620,lastFM_81155,False,FP
mbrainz_6620,lastFM_49321,False,FP
mbrainz_6620,lastFM_59705,False,FP
mbrainz_6620,lastFM_42872,False,FP
mbrainz_6620,lastFM_5124,False,FP
mbrainz_6620,lastFM_71032,False,FP
mbrainz_6620,lastFM_67842,False,FP
mbrainz_6620,lastFM_22146,False,FP
mbrainz_6620,lastFM_67915,False,FP
mbrainz_6620,lastFM_40200,False,FP
mbrainz_6620,lastFM_43421,False,FP
mbrainz_6620,lastFM_69343,False,FP
mbrainz_6620,lastFM_69561,False,FP
mbrainz_6620,lastFM_69856,False,FP
mbrainz_6620,lastFM_69872,False,FP
mbrainz_6620,lastFM_53707,False,FP
mbrainz_6620,lastFM_108,False,FP
mbrainz_6620,lastFM_35311,False,FP
mbrainz_6620,lastFM_33265,False,FP
mbrainz_6621,lastFM_13990,False,FP
mbrainz_6621,lastFM_51967,False,FP
mbrainz_6621,lastFM_38300,False,FP
mbrainz_6621,lastFM_78388,False,FP
mbrainz_6621,lastFM_80600,False,FP
mbrainz_6621,lastFM_71516,False,FP
mbrainz_6621,lastFM_47923,False,FP
mbrainz_6621,lastFM_44671,False,FP
mbrainz_6621,lastFM_31196,False,FP
mbrainz_6621,lastFM_40930,False,FP
