id1,id2,is_true_match,classification
http://www.forbes.com/companies/arab-bank/,fullcontact_449,,
http://www.forbes.com/companies/hong-kong-china-gas/,fullcontact_852,,
http://www.forbes.com/companies/smurfit-kappa-group/,fullcontact_669,,
http://www.forbes.com/companies/erste-group-bank/,fullcontact_529,,
http://www.forbes.com/companies/mizrahi-tefahot-bank/,fullcontact_135,,
http://www.forbes.com/companies/tauron-group/,fullcontact_1589,,
http://www.forbes.com/companies/kbc-group/,fullcontact_811,,
http://www.forbes.com/companies/xl-group/,fullcontact_1560,,
http://www.forbes.com/companies/steinhoff-international/,fullcontact_1911,,
http://www.forbes.com/companies/standard-bank-group/,fullcontact_773,,
http://www.forbes.com/companies/permanent-tsb-group/,fullcontact_803,,
http://www.forbes.com/companies/westpac-banking/,fullcontact_776,,
http://www.forbes.com/companies/bmw-group/,fullcontact_1122,,
http://www.forbes.com/companies/bank-rakyat-indonesia/,fullcontact_257,,
http://www.forbes.com/companies/kbc-group/,fullcontact_414,,
http://www.forbes.com/companies/china-railway-group/,fullcontact_773,,
http://www.forbes.com/companies/weir-group/,fullcontact_1589,,
http://www.forbes.com/companies/svb-financial-group/,fullcontact_479,,
http://www.forbes.com/companies/yuexiu-property/,fullcontact_94,,
http://www.forbes.com/companies/fidelity-national-financial/,fullcontact_311,,
http://www.forbes.com/companies/cimb-group-holdings/,fullcontact_1689,,
http://www.forbes.com/companies/turkcell/,fullcontact_759,True,TP
http://www.forbes.com/companies/bidvest-group/,fullcontact_661,,
http://www.forbes.com/companies/alliance-global-group/,fullcontact_685,,
http://www.forbes.com/companies/dai-ichi-life-insurance/,fullcontact_1343,,
http://www.forbes.com/companies/ogaki-kyoritsu-bank/,fullcontact_118,,
http://www.forbes.com/companies/industrial-bank/,fullcontact_187,,
http://www.forbes.com/companies/huishang-bank-corporation-limited/,fullcontact_530,,
http://www.forbes.com/companies/cit-group/,fullcontact_1276,,
http://www.forbes.com/companies/kaisa-group-holdings/,fullcontact_601,,
http://www.forbes.com/companies/joyo-bank/,fullcontact_22,,
http://www.forbes.com/companies/dongfeng-motor-group/,fullcontact_165,,
http://www.forbes.com/companies/affiliated-managers-group/,fullcontact_92,,
http://www.forbes.com/companies/generali-group/,fullcontact_1084,,
http://www.forbes.com/companies/thermo-fisher-scientific/,fullcontact_164,,
http://www.forbes.com/companies/volvo-group/,fullcontact_1118,,
http://www.forbes.com/companies/xerox/,fullcontact_833,,
http://www.forbes.com/companies/cimb-group-holdings/,fullcontact_267,,
http://www.forbes.com/companies/alaska-air-group/,fullcontact_1653,,
http://www.forbes.com/companies/commercial-international-bank/,fullcontact_80,,
http://www.forbes.com/companies/workday/,fullcontact_969,,
http://www.forbes.com/companies/eog-resources/,fullcontact_98,,
http://www.forbes.com/companies/electrolux-group/,fullcontact_957,,
http://www.forbes.com/companies/ping-an-insurance/,fullcontact_669,,
http://www.forbes.com/companies/canadian-imperial-bank/,fullcontact_672,,
http://www.forbes.com/companies/ioi-group/,fullcontact_1589,,
http://www.forbes.com/companies/land-securities-group/,fullcontact_676,,
http://www.forbes.com/companies/nomos-bank/,fullcontact_72,,
http://www.forbes.com/companies/eli-lilly-co/,fullcontact_1265,,
http://www.forbes.com/companies/cimarex-energy/,fullcontact_231,,
http://www.forbes.com/companies/insurance-australia-group/,fullcontact_1079,,
http://www.forbes.com/companies/mizrahi-tefahot-bank/,fullcontact_225,,
http://www.forbes.com/companies/hachijuni-bank/,fullcontact_666,,
http://www.forbes.com/companies/volvo-group/,fullcontact_64,,
http://www.forbes.com/companies/hachijuni-bank/,fullcontact_134,,
http://www.forbes.com/companies/guangzhou-automobile/,fullcontact_666,,
http://www.forbes.com/companies/indian-overseas-bank/,fullcontact_136,,
http://www.forbes.com/companies/volkswagen-group/,fullcontact_923,,
http://www.forbes.com/companies/punjab-national-bank/,fullcontact_1101,,
http://www.forbes.com/companies/bank-of-nova-scotia/,fullcontact_72,,
http://www.forbes.com/companies/symetra-financial/,fullcontact_1696,,
http://www.forbes.com/companies/omv-group/,fullcontact_471,,
http://www.forbes.com/companies/kb-financial-group/,fullcontact_676,,
http://www.forbes.com/companies/northern-trust/,fullcontact_1274,False,FP
http://www.forbes.com/companies/doha-bank/,fullcontact_315,,
http://www.forbes.com/companies/carlsberg/,fullcontact_193,True,TP
http://www.forbes.com/companies/noble-group/,fullcontact_1886,,
http://www.forbes.com/companies/state-bank-of-india/,fullcontact_1310,,
http://www.forbes.com/companies/maxim-integrated-products/,fullcontact_420,,
http://www.forbes.com/companies/joy-global/,fullcontact_196,,
http://www.forbes.com/companies/generali-group/,fullcontact_633,,
http://www.forbes.com/companies/hyakugo-bank/,fullcontact_187,,
http://www.forbes.com/companies/bank-of-ny-mellon/,fullcontact_226,,
http://www.forbes.com/companies/symetra-financial/,fullcontact_1589,,
http://www.forbes.com/companies/brookfield-asset-management/,fullcontact_740,,
http://www.forbes.com/companies/financial-street-holdings/,fullcontact_842,,
http://www.forbes.com/companies/agl-energy/,fullcontact_208,,
http://www.forbes.com/companies/reinsurance-group/,fullcontact_1367,,
http://www.forbes.com/companies/bank-of-ningbo/,fullcontact_1574,,
http://www.forbes.com/companies/chang-hwa-bank/,fullcontact_1046,,
http://www.forbes.com/companies/shanghai-electric-group/,fullcontact_1501,,
http://www.forbes.com/companies/workday/,fullcontact_1947,,
http://www.forbes.com/companies/metallurgical-corp-of-china/,fullcontact_1724,,
http://www.forbes.com/companies/dr-pepper-snapple/,fullcontact_569,,
http://www.forbes.com/companies/bank-of-america/,fullcontact_253,,
http://www.forbes.com/companies/cbre-group/,fullcontact_92,,
http://www.forbes.com/companies/cardinal-health/,fullcontact_1543,,
http://www.forbes.com/companies/compass-group/,fullcontact_923,,
http://www.forbes.com/companies/fortescue-metals-group/,fullcontact_803,,
http://www.forbes.com/companies/gs-holdings/,fullcontact_806,,
http://www.forbes.com/companies/gea-group/,fullcontact_1528,,
http://www.forbes.com/companies/smiths-group/,fullcontact_569,,
http://www.forbes.com/companies/sinopec-engineering-group/,fullcontact_802,,
http://www.forbes.com/companies/affiliated-managers-group/,fullcontact_292,,
http://www.forbes.com/companies/new-york-community/,fullcontact_1127,,
http://www.forbes.com/companies/world-fuel-services/,fullcontact_161,,
http://www.forbes.com/companies/erste-group-bank/,fullcontact_165,,
http://www.forbes.com/companies/sinohydro-group/,fullcontact_1615,,
http://www.forbes.com/companies/wilmar-international/,fullcontact_420,,
http://www.forbes.com/companies/cimb-group-holdings/,fullcontact_669,,
http://www.forbes.com/companies/alfresa-holdings/,fullcontact_913,,
http://www.forbes.com/companies/rwe-group/,fullcontact_685,,
http://www.forbes.com/companies/belle-international-holdings/,fullcontact_1823,,
http://www.forbes.com/companies/dr-pepper-snapple/,fullcontact_507,,
http://www.forbes.com/companies/otp-bank/,fullcontact_118,,
http://www.forbes.com/companies/shikoku-bank/,fullcontact_249,,
http://www.forbes.com/companies/bt-group/,fullcontact_115,,
http://www.forbes.com/companies/michelin-group/,fullcontact_676,,
http://www.forbes.com/companies/shanghai-electric-group/,fullcontact_1560,,
http://www.forbes.com/companies/axis-bank/,fullcontact_136,,
http://www.forbes.com/companies/smiths-group/,fullcontact_507,,
http://www.forbes.com/companies/eli-lilly-co/,fullcontact_94,,
http://www.forbes.com/companies/julius-baer-group/,fullcontact_446,,
http://www.forbes.com/companies/oversea-chinese-banking/,fullcontact_482,,
http://www.forbes.com/companies/annaly-capital-management/,fullcontact_46,,
http://www.forbes.com/companies/dean-foods/,fullcontact_387,,
http://www.forbes.com/companies/bank-of-yokohama/,fullcontact_253,,
http://www.forbes.com/companies/huishang-bank-corporation-limited/,fullcontact_82,,
http://www.forbes.com/companies/arab-national-bank/,fullcontact_118,,
http://www.forbes.com/companies/sinopharm-group/,fullcontact_84,,
http://www.forbes.com/companies/bank-mandiri/,fullcontact_909,,
http://www.forbes.com/companies/sinopharm-group/,fullcontact_1868,,
http://www.forbes.com/companies/dr-pepper-snapple/,fullcontact_227,,
http://www.forbes.com/companies/air-canada/,fullcontact_429,,
http://www.forbes.com/companies/cgi-group/,fullcontact_1122,,
http://www.forbes.com/companies/metropolitan-bank-trust/,fullcontact_315,,
http://www.forbes.com/companies/chongqing-rural-bank/,fullcontact_1101,,
http://www.forbes.com/companies/smiths-group/,fullcontact_227,,
http://www.forbes.com/companies/steel-authority-of-india/,fullcontact_781,,
http://www.forbes.com/companies/lg-display/,fullcontact_476,,
http://www.forbes.com/companies/alaska-air-group/,fullcontact_64,,
http://www.forbes.com/companies/citrix-systems/,fullcontact_1634,,
http://www.forbes.com/companies/pohjola-bank/,fullcontact_133,,
http://www.forbes.com/companies/applied-materials/,fullcontact_1414,,
http://www.forbes.com/companies/ioi-group/,fullcontact_661,,
http://www.forbes.com/companies/shanghai-electric-group/,fullcontact_333,,
http://www.forbes.com/companies/rsa-insurance-group/,fullcontact_115,,
http://www.forbes.com/companies/guangdong-electric/,fullcontact_288,,
http://www.forbes.com/companies/thomas-cook-group/,fullcontact_652,,
http://www.forbes.com/companies/cit-group/,fullcontact_1589,,
http://www.forbes.com/companies/guangdong-investment/,fullcontact_537,,
http://www.forbes.com/companies/alliance-global-group/,fullcontact_1276,,
http://www.forbes.com/companies/pko-bank-polski/,fullcontact_464,,
http://www.forbes.com/companies/skf-group/,fullcontact_115,,
http://www.forbes.com/companies/deutsche-bank/,fullcontact_920,,
http://www.forbes.com/companies/discover-financial-services/,fullcontact_211,,
http://www.forbes.com/companies/imperial-tobacco-group/,fullcontact_1084,,
http://www.forbes.com/companies/axiata-group/,fullcontact_1615,,
http://www.forbes.com/companies/new-china-life-insurance/,fullcontact_208,,
http://www.forbes.com/companies/international-airlines/,fullcontact_1945,,
http://www.forbes.com/companies/snc-lavalin-group/,fullcontact_811,,
http://www.forbes.com/companies/nissan-motor/,fullcontact_1527,,
http://www.forbes.com/companies/cbre-group/,fullcontact_292,,
http://www.forbes.com/companies/ing-group/,fullcontact_992,,
http://www.forbes.com/companies/wisconsin-energy/,fullcontact_1743,,
http://www.forbes.com/companies/vienna-insurance-group/,fullcontact_482,,
http://www.forbes.com/companies/bendigo-adelaide-bank/,fullcontact_449,,
http://www.forbes.com/companies/first-financial-holding/,fullcontact_618,,
http://www.forbes.com/companies/hdfc-bank/,fullcontact_649,,
http://www.forbes.com/companies/lenovo-group/,fullcontact_115,,
http://www.forbes.com/companies/nrg-energy/,fullcontact_717,,
http://www.forbes.com/companies/vienna-insurance-group/,fullcontact_255,,
http://www.forbes.com/companies/datang-international-power/,fullcontact_516,,
http://www.forbes.com/companies/hokkoku-bank/,fullcontact_920,,
http://www.forbes.com/companies/lloyds-banking-group/,fullcontact_1747,,
http://www.forbes.com/companies/mitsubishi-chemical/,fullcontact_1589,,
http://www.forbes.com/companies/kotak-mahindra-bank/,fullcontact_1345,,
http://www.forbes.com/companies/integrys-energy/,fullcontact_1033,,
http://www.forbes.com/companies/mailru-group-ltd-sponsored-gdr-regs/,fullcontact_1418,,
http://www.forbes.com/companies/bhp-billiton/,fullcontact_151,,
http://www.forbes.com/companies/loreal-group/,fullcontact_1419,,
http://www.forbes.com/companies/american-financial-group/,fullcontact_149,,
http://www.forbes.com/companies/aboitiz-equity-ventures/,fullcontact_1688,,
http://www.forbes.com/companies/hana-financial/,fullcontact_1902,,
http://www.forbes.com/companies/zurich-insurance-group/,fullcontact_992,,
http://www.forbes.com/companies/public-bank/,fullcontact_1046,,
http://www.forbes.com/companies/pnc-financial-services/,fullcontact_842,,
http://www.forbes.com/companies/hengan-international-group/,fullcontact_458,,
http://www.forbes.com/companies/bank-of-ayudhya/,fullcontact_315,,
http://www.forbes.com/companies/nomos-bank/,fullcontact_133,,
http://www.forbes.com/companies/ambac-financial-group/,fullcontact_923,,
http://www.forbes.com/companies/national-bank-of-abu-dhabi/,fullcontact_226,,
http://www.forbes.com/companies/kbc-group/,fullcontact_482,,
http://www.forbes.com/companies/prada/,fullcontact_598,,
http://www.forbes.com/companies/akamai-technologies/,fullcontact_416,,
http://www.forbes.com/companies/peoples-insurance-company/,fullcontact_1456,,
http://www.forbes.com/companies/taiwan-cooperative-financial/,fullcontact_1589,,
http://www.forbes.com/companies/erste-group-bank/,fullcontact_802,,
http://www.forbes.com/companies/kbc-group/,fullcontact_255,,
http://www.forbes.com/companies/bank-of-nova-scotia/,fullcontact_133,,
http://www.forbes.com/companies/nippon-express/,fullcontact_1534,,
http://www.forbes.com/companies/marriott-international/,fullcontact_516,,
http://www.forbes.com/companies/wisconsin-energy/,fullcontact_577,,
http://www.forbes.com/companies/unitedhealth-group/,fullcontact_878,,
http://www.forbes.com/companies/bank-of-nagoya/,fullcontact_226,,
http://www.forbes.com/companies/royal-bank-of-canada/,fullcontact_118,,
http://www.forbes.com/companies/kaisa-group-holdings/,fullcontact_1501,,
http://www.forbes.com/companies/land-securities-group/,fullcontact_1667,,
http://www.forbes.com/companies/north-pacific-bank/,fullcontact_587,,
http://www.forbes.com/companies/generali-group/,fullcontact_1327,,
http://www.forbes.com/companies/meritz-financial-group/,fullcontact_904,,
http://www.forbes.com/companies/cc-media-holdings/,fullcontact_500,,
http://www.forbes.com/companies/dbs-group/,fullcontact_1902,,
http://www.forbes.com/companies/everest-re-group/,fullcontact_1033,,
http://www.forbes.com/companies/sinopharm-group/,fullcontact_1651,,
http://www.forbes.com/companies/power-corp-of-canada/,fullcontact_920,,
http://www.forbes.com/companies/repsol-ypf/,fullcontact_622,,
http://www.forbes.com/companies/international-paper/,fullcontact_510,,
http://www.forbes.com/companies/ogaki-kyoritsu-bank/,fullcontact_449,,
http://www.forbes.com/companies/yara-international/,fullcontact_734,,
http://www.forbes.com/companies/evraz-group/,fullcontact_1372,,
http://www.forbes.com/companies/savola-group/,fullcontact_158,,
http://www.forbes.com/companies/hengan-international-group/,fullcontact_149,,
http://www.forbes.com/companies/kb-financial-group/,fullcontact_1667,,
http://www.forbes.com/companies/gunma-bank/,fullcontact_415,,
http://www.forbes.com/companies/asahi-group-holdings/,fullcontact_680,,
http://www.forbes.com/companies/kaisa-group-holdings/,fullcontact_1560,,
http://www.forbes.com/companies/huishang-bank-corporation-limited/,fullcontact_548,,
http://www.forbes.com/companies/huaxia-bank/,fullcontact_315,,
http://www.forbes.com/companies/laurentian-bank/,fullcontact_118,,
http://www.forbes.com/companies/bank-of-america/,fullcontact_162,,
http://www.forbes.com/companies/kbc-group/,fullcontact_815,,
http://www.forbes.com/companies/xl-group/,fullcontact_925,,
