id1,id2,score,is_correct,classification
metacritic_13299,sales_2007,0.9999999999999999,,
metacritic_19295,sales_5679,0.8999999999999999,,
metacritic_11090,sales_6026,0.9999999999999999,,
metacritic_967,sales_1198,0.9999999999999999,,
metacritic_16885,sales_3570,0.9999999999999999,,
metacritic_5587,sales_4320,0.9999999999999999,,
metacritic_16729,sales_928,0.9999999999999999,,
metacritic_15485,sales_6173,0.9999999999999999,,
metacritic_6749,sales_1512,0.9999999999999999,,
metacritic_2255,sales_2015,0.9999999999999999,,
metacritic_13058,sales_5077,0.8999999999999999,,
metacritic_7471,sales_2574,0.9999999999999999,,
metacritic_19646,sales_4819,0.9999999999999999,,
metacritic_756,sales_500,0.9999999999999999,,
metacritic_19203,sales_5578,0.9999999999999999,,
metacritic_15030,sales_7330,0.9999999999999999,,
metacritic_11063,sales_1262,0.9999999999999999,,
metacritic_13960,sales_581,0.9999999999999999,,
metacritic_16138,sales_5982,0.8999999999999999,,
metacritic_2714,sales_414,0.9999999999999999,,
metacritic_3038,sales_281,0.9999999999999999,,
metacritic_12436,sales_2672,0.9999999999999999,,
metacritic_10355,sales_4373,0.9999999999999999,,
metacritic_7533,sales_1936,0.8999999999999999,,
metacritic_6428,sales_1361,0.9999999999999999,,
metacritic_11854,sales_4775,0.8999999999999999,,
metacritic_11648,sales_2994,0.9999999999999999,,
metacritic_10479,sales_5009,0.9999999999999999,,
metacritic_3330,sales_4514,0.9999999999999999,,
metacritic_16040,sales_5337,0.9999999999999999,,
metacritic_16697,sales_3065,0.9999999999999999,,
metacritic_2715,sales_1422,0.9999999999999999,,
metacritic_20085,sales_7059,0.9999999999999999,,
metacritic_12600,sales_4919,0.9999999999999999,,
metacritic_6438,sales_5791,0.9999999999999999,,
metacritic_3538,sales_2351,0.9999999999999999,,
metacritic_7433,sales_7311,0.9999999999999999,,
metacritic_10354,sales_6571,0.9999999999999999,,
metacritic_19765,sales_5711,0.9999999999999999,,
metacritic_18592,sales_2471,0.8999999999999999,,
metacritic_5125,sales_2591,0.9999999999999999,,
metacritic_17735,sales_5305,0.9999999999999999,,
metacritic_18682,sales_7426,0.9999999999999999,,
metacritic_16587,sales_3659,0.9999999999999999,,
metacritic_18681,sales_4783,0.9999999999999999,,
metacritic_14186,sales_6245,0.9999999999999999,,
metacritic_19481,sales_4183,0.9999999999999999,,
metacritic_714,sales_187,0.9999999999999999,,
metacritic_8028,sales_1211,0.9999999999999999,,
metacritic_16266,sales_3778,0.8999999999999999,,
metacritic_14253,sales_4424,0.9999999999999999,,
metacritic_10426,sales_2872,0.9999999999999999,,
metacritic_17756,sales_3188,0.8999999999999999,,
metacritic_12343,sales_1034,0.9999999999999999,,
metacritic_20427,sales_7133,0.9999999999999999,,
metacritic_19516,sales_4190,0.9999999999999999,,
metacritic_2090,sales_3113,0.9999999999999999,,
metacritic_11929,sales_6016,0.9999999999999999,,
metacritic_20047,sales_5284,0.9999999999999999,,
metacritic_13962,sales_5411,0.9999999999999999,,
metacritic_17770,sales_1611,0.9999999999999999,,
metacritic_2584,sales_1075,0.9999999999999999,,
metacritic_16978,sales_5955,0.9999999999999999,,
metacritic_20493,sales_1746,0.9999999999999999,,
metacritic_4321,sales_3936,0.9999999999999999,,
metacritic_19492,sales_7051,0.9999999999999999,,
metacritic_8953,sales_1492,0.9999999999999999,,
metacritic_12133,sales_4936,0.9999999999999999,,
metacritic_3372,sales_2726,0.8999999999999999,,
metacritic_16566,sales_4022,0.9999999999999999,,
metacritic_10457,sales_4940,0.9999999999999999,,
metacritic_20243,sales_2479,0.9999999999999999,,
metacritic_19274,sales_3013,0.9999999999999999,,
metacritic_8662,sales_5222,0.9999999999999999,,
metacritic_16377,sales_3775,0.9999999999999999,,
metacritic_4677,sales_3271,0.9999999999999999,,
metacritic_2733,sales_5029,0.9999999999999999,,
metacritic_19191,sales_3177,0.9999999999999999,,
metacritic_15941,sales_3641,0.9999999999999999,,
metacritic_19944,sales_3776,0.9999999999999999,,
metacritic_3746,sales_5127,0.9999999999999999,,
metacritic_12213,sales_4913,0.9999999999999999,,
metacritic_5679,sales_4677,0.9999999999999999,,
metacritic_18191,sales_4899,0.8999999999999999,,
metacritic_7490,sales_4463,0.8999999999999999,,
metacritic_17137,sales_4672,0.9999999999999999,,
metacritic_6976,sales_7331,0.8999999999999999,,
metacritic_7115,sales_2343,0.9999999999999999,,
metacritic_1129,sales_3385,0.9999999999999999,,
metacritic_5782,sales_480,0.9999999999999999,,
metacritic_5278,sales_421,0.9999999999999999,,
metacritic_1044,sales_1398,0.8285714285714285,,
metacritic_9492,sales_7511,0.9999999999999999,,
metacritic_5323,sales_1019,0.9999999999999999,,
metacritic_3180,sales_7680,0.9999999999999999,,
metacritic_10767,sales_4833,0.9999999999999999,,
metacritic_15852,sales_7749,0.9999999999999999,,
metacritic_12707,sales_7071,0.8999999999999999,,
metacritic_18877,sales_3897,0.9999999999999999,,
metacritic_11438,sales_2213,0.8999999999999999,,
metacritic_19196,sales_3225,0.9999999999999999,,
metacritic_16439,sales_4829,0.9999999999999999,,
metacritic_16199,sales_5227,0.9999999999999999,,
metacritic_16152,sales_4438,0.9999999999999999,,
metacritic_13257,sales_7553,0.9999999999999999,,
metacritic_14405,sales_2267,0.9999999999999999,,
metacritic_2191,sales_944,0.9999999999999999,,
metacritic_16739,sales_2637,0.9999999999999999,,
metacritic_5099,sales_496,0.9999999999999999,,
metacritic_20081,sales_3218,0.9999999999999999,,
metacritic_6660,sales_2077,0.9999999999999999,,
metacritic_17259,sales_7134,0.9999999999999999,,
metacritic_1118,sales_1794,0.9999999999999999,,
metacritic_16350,sales_4188,0.8999999999999999,,
metacritic_2581,sales_7323,0.9999999999999999,,
metacritic_19869,sales_2952,0.9999999999999999,,
metacritic_626,sales_893,0.9999999999999999,,
metacritic_1691,sales_2223,0.9999999999999999,,
metacritic_9904,sales_2050,0.9999999999999999,,
metacritic_4676,sales_5299,0.9999999999999999,,
metacritic_18037,sales_6381,0.8999999999999999,,
metacritic_13102,sales_3862,0.9999999999999999,,
metacritic_7529,sales_5122,0.9999999999999999,,
metacritic_19697,sales_4591,0.9999999999999999,,
metacritic_17421,sales_6814,0.9999999999999999,,
metacritic_4052,sales_2585,0.8999999999999999,,
metacritic_2104,sales_1725,0.8999999999999999,,
metacritic_19880,sales_7591,0.9999999999999999,,
metacritic_8258,sales_3402,0.9999999999999999,,
metacritic_5251,sales_3211,0.9999999999999999,,
metacritic_11527,sales_4108,0.9999999999999999,,
metacritic_1010,sales_1848,0.9999999999999999,,
metacritic_4277,sales_6870,0.9999999999999999,,
metacritic_19932,sales_4147,0.9999999999999999,,
metacritic_18062,sales_6442,0.9999999999999999,,
metacritic_15733,sales_7504,0.9999999999999999,,
metacritic_17400,sales_6459,0.9999999999999999,,
metacritic_15424,sales_5520,0.9999999999999999,,
metacritic_14185,sales_4206,0.9999999999999999,,
metacritic_8614,sales_5856,0.9999999999999999,,
metacritic_12388,sales_6826,0.9999999999999999,,
metacritic_4298,sales_1326,0.9999999999999999,,
metacritic_6965,sales_1175,0.9999999999999999,,
metacritic_16552,sales_2744,0.9999999999999999,,
metacritic_16422,sales_7691,0.9999999999999999,,
metacritic_5336,sales_487,0.8999999999999999,,
metacritic_42,sales_25,0.9999999999999999,,
metacritic_5739,sales_6106,0.9999999999999999,,
metacritic_4943,sales_5977,0.9999999999999999,,
metacritic_5367,sales_6037,0.85,,
metacritic_6473,sales_5429,0.9999999999999999,,
metacritic_1464,sales_1702,0.9999999999999999,,
metacritic_18341,sales_2848,0.9999999999999999,,
metacritic_18303,sales_6460,0.9999999999999999,,
metacritic_16117,sales_6716,0.9999999999999999,,
metacritic_2786,sales_3238,0.9999999999999999,,
metacritic_13778,sales_2034,0.9999999999999999,,
metacritic_4852,sales_1520,0.9999999999999999,,
metacritic_15397,sales_5920,0.8999999999999999,,
metacritic_20,sales_22,0.9999999999999999,,
metacritic_6915,sales_7102,0.9999999999999999,,
metacritic_18898,sales_5364,0.9999999999999999,,
metacritic_2691,sales_2711,0.8999999999999999,,
metacritic_5116,sales_3289,0.9999999999999999,,
metacritic_8283,sales_1222,0.9999999999999999,,
metacritic_886,sales_6136,0.9999999999999999,,
metacritic_17618,sales_2191,0.9999999999999999,,
metacritic_1240,sales_1037,0.8285714285714285,,
metacritic_16525,sales_4544,0.9999999999999999,,
metacritic_19994,sales_6893,0.9999999999999999,,
metacritic_5319,sales_3765,0.9999999999999999,,
metacritic_15125,sales_6722,0.8999999999999999,,
metacritic_9285,sales_5108,0.8999999999999999,,
metacritic_13859,sales_3577,0.9999999999999999,,
metacritic_11175,sales_3004,0.85,,
metacritic_12279,sales_3059,0.9999999999999999,,
metacritic_17068,sales_7524,0.9999999999999999,,
metacritic_18676,sales_2668,0.9999999999999999,,
metacritic_15441,sales_5495,0.9999999999999999,,
metacritic_9353,sales_2847,0.9999999999999999,,
metacritic_5915,sales_2755,0.9999999999999999,,
metacritic_14321,sales_4736,0.9999999999999999,,
metacritic_10788,sales_7870,0.8999999999999999,,
metacritic_20189,sales_5180,0.9999999999999999,,
metacritic_18908,sales_7149,0.9999999999999999,,
metacritic_20445,sales_447,0.9999999999999999,,
metacritic_19324,sales_6134,0.8999999999999999,,
metacritic_11653,sales_3780,0.9999999999999999,,
metacritic_5217,sales_6025,0.9999999999999999,,
metacritic_9133,sales_2488,0.85,,
metacritic_13904,sales_6283,0.9999999999999999,,
metacritic_14092,sales_2616,0.9999999999999999,,
metacritic_19469,sales_4088,0.9999999999999999,,
metacritic_14133,sales_5046,0.9999999999999999,,
metacritic_18694,sales_7175,0.9999999999999999,,
metacritic_13620,sales_3907,0.9999999999999999,,
metacritic_7722,sales_4822,0.9999999999999999,,
metacritic_13223,sales_2534,0.9999999999999999,,
metacritic_19820,sales_7838,0.9999999999999999,,
metacritic_16347,sales_2572,0.9999999999999999,,
metacritic_13427,sales_2922,0.9999999999999999,,
metacritic_6541,sales_6747,0.9999999999999999,,
metacritic_11465,sales_6094,0.9999999999999999,,
metacritic_15628,sales_5464,0.9999999999999999,,
metacritic_16666,sales_3040,0.9999999999999999,,
metacritic_2477,sales_4752,0.9999999999999999,,
metacritic_9675,sales_5552,0.9999999999999999,,
metacritic_6887,sales_4979,0.9999999999999999,,
metacritic_14534,sales_992,0.9999999999999999,,
metacritic_16260,sales_7670,0.9999999999999999,,
metacritic_16215,sales_3758,0.9999999999999999,,
metacritic_2952,sales_3919,0.9999999999999999,,
metacritic_17415,sales_2367,0.9999999999999999,,
metacritic_7678,sales_3768,0.9999999999999999,,
metacritic_1484,sales_1816,0.9999999999999999,,
metacritic_14239,sales_3217,0.9999999999999999,,
metacritic_16045,sales_2065,0.9999999999999999,,
metacritic_10885,sales_2327,0.9999999999999999,,
metacritic_17865,sales_4487,0.9999999999999999,,
metacritic_12512,sales_7587,0.9999999999999999,,
metacritic_18152,sales_2782,0.8999999999999999,,
metacritic_13002,sales_4723,0.9999999999999999,,
metacritic_19465,sales_2339,0.9999999999999999,,
metacritic_12152,sales_2331,0.9999999999999999,,
metacritic_4047,sales_2815,0.9999999999999999,,
metacritic_18544,sales_3709,0.9999999999999999,,
metacritic_15558,sales_4912,0.9999999999999999,,
metacritic_13157,sales_4366,0.9999999999999999,,
metacritic_7240,sales_6067,0.9999999999999999,,
metacritic_8007,sales_4038,0.8,,
metacritic_5692,sales_1376,0.9999999999999999,,
metacritic_15127,sales_1415,0.8999999999999999,,
metacritic_5095,sales_678,0.9999999999999999,,
metacritic_4334,sales_2598,0.8285714285714285,,
metacritic_12041,sales_632,0.9999999999999999,,
metacritic_5540,sales_3122,0.9999999999999999,,
metacritic_5017,sales_6641,0.8999999999999999,,
metacritic_2782,sales_5336,0.9999999999999999,,
metacritic_9562,sales_1199,0.9999999999999999,,
metacritic_3248,sales_2321,0.9999999999999999,,
metacritic_19857,sales_6052,0.9999999999999999,,
metacritic_895,sales_1367,0.9999999999999999,,
metacritic_11006,sales_3694,0.8999999999999999,,
metacritic_12733,sales_6033,0.8999999999999999,,
metacritic_18867,sales_4753,0.9999999999999999,,
metacritic_11301,sales_6062,0.9999999999999999,,
metacritic_7316,sales_4476,0.9999999999999999,,
metacritic_16265,sales_4231,0.9999999999999999,,
metacritic_15983,sales_5034,0.9999999999999999,,
metacritic_15817,sales_1598,0.9999999999999999,,
metacritic_6819,sales_5641,0.9999999999999999,,
metacritic_1961,sales_1707,0.9999999999999999,,
metacritic_19466,sales_3287,0.9999999999999999,,
metacritic_17071,sales_3462,0.9999999999999999,,
metacritic_19921,sales_3920,0.9999999999999999,,
metacritic_9660,sales_6008,0.9999999999999999,,
metacritic_19132,sales_5268,0.9999999999999999,,
metacritic_16727,sales_5167,0.9999999999999999,,
metacritic_19313,sales_5437,0.9999999999999999,,
metacritic_12741,sales_1780,0.9999999999999999,,
metacritic_17582,sales_5627,0.9999999999999999,,
metacritic_18285,sales_6777,0.9999999999999999,,
metacritic_16504,sales_6376,0.9999999999999999,,
metacritic_12725,sales_2883,0.9999999999999999,,
metacritic_13338,sales_1020,0.9999999999999999,,
metacritic_14633,sales_1874,0.8999999999999999,,
metacritic_6592,sales_2730,0.9999999999999999,,
metacritic_15826,sales_1061,0.9999999999999999,,
metacritic_18670,sales_6751,0.9999999999999999,,
metacritic_12353,sales_6129,0.9999999999999999,,
metacritic_10700,sales_2021,0.9999999999999999,,
metacritic_15234,sales_6611,0.9999999999999999,,
metacritic_10831,sales_314,0.9999999999999999,,
metacritic_5171,sales_7421,0.85,,
metacritic_9129,sales_747,0.9999999999999999,,
metacritic_4185,sales_1630,0.9999999999999999,,
metacritic_19625,sales_7689,0.9999999999999999,,
metacritic_7845,sales_1076,0.9999999999999999,,
metacritic_71,sales_304,0.9999999999999999,,
metacritic_18887,sales_5780,0.9999999999999999,,
metacritic_1722,sales_3130,0.8999999999999999,,
metacritic_2655,sales_1029,0.9,,
metacritic_19161,sales_5118,0.9999999999999999,,
metacritic_554,sales_7544,0.9999999999999999,,
metacritic_19419,sales_3918,0.9999999999999999,,
metacritic_13271,sales_3032,0.9999999999999999,,
metacritic_2259,sales_869,0.9999999999999999,,
metacritic_19889,sales_7688,0.9999999999999999,,
metacritic_10138,sales_859,0.9999999999999999,,
metacritic_4144,sales_4886,0.9999999999999999,,
metacritic_10110,sales_1459,0.9999999999999999,,
metacritic_20448,sales_118,0.9999999999999999,,
metacritic_19240,sales_68,0.9999999999999999,,
metacritic_13850,sales_4934,0.9999999999999999,,
metacritic_10917,sales_4178,0.9999999999999999,,
metacritic_13666,sales_7744,0.9999999999999999,,
metacritic_5924,sales_2485,0.9999999999999999,,
metacritic_13449,sales_4547,0.9999999999999999,,
metacritic_705,sales_929,0.9999999999999999,,
metacritic_3644,sales_3704,0.9999999999999999,,
metacritic_6945,sales_1637,0.9999999999999999,,
metacritic_16652,sales_4900,0.9999999999999999,,
metacritic_11987,sales_2221,0.9999999999999999,,
metacritic_17966,sales_2763,0.9999999999999999,,
metacritic_10190,sales_5883,0.9999999999999999,,
metacritic_1505,sales_7476,0.9999999999999999,,
metacritic_4066,sales_2548,0.9999999999999999,,
metacritic_7290,sales_6899,0.9999999999999999,,
metacritic_13159,sales_5105,0.8999999999999999,,
metacritic_17596,sales_5931,0.9999999999999999,,
metacritic_15987,sales_291,0.9999999999999999,,
metacritic_10499,sales_6288,0.9999999999999999,,
metacritic_6240,sales_6562,0.8999999999999999,,
metacritic_19198,sales_5250,0.9999999999999999,,
metacritic_19760,sales_6654,0.9999999999999999,,
metacritic_18772,sales_3327,0.9999999999999999,,
metacritic_125,sales_423,0.9999999999999999,,
metacritic_15750,sales_2400,0.9999999999999999,,
metacritic_10667,sales_6340,0.9999999999999999,,
metacritic_3376,sales_2413,0.9999999999999999,,
metacritic_16868,sales_3588,0.8999999999999999,,
metacritic_2437,sales_3786,0.9999999999999999,,
metacritic_18229,sales_6683,0.9999999999999999,,
metacritic_2154,sales_4097,0.9999999999999999,,
metacritic_18088,sales_3721,0.9999999999999999,,
metacritic_15316,sales_4312,0.9999999999999999,,
metacritic_8992,sales_3368,0.9999999999999999,,
metacritic_12860,sales_4610,0.9999999999999999,,
metacritic_17287,sales_7586,0.9999999999999999,,
metacritic_13605,sales_3027,0.9999999999999999,,
metacritic_13694,sales_1506,0.9999999999999999,,
metacritic_20370,sales_4858,0.9999999999999999,,
metacritic_2168,sales_523,0.9999999999999999,,
metacritic_10526,sales_3439,0.8999999999999999,,
metacritic_12201,sales_312,0.9999999999999999,,
metacritic_14009,sales_3400,0.9999999999999999,,
metacritic_16926,sales_3187,0.9999999999999999,,
metacritic_9154,sales_2665,0.9999999999999999,,
metacritic_2335,sales_369,0.9999999999999999,,
metacritic_17181,sales_1447,0.9999999999999999,,
metacritic_3989,sales_2449,0.9999999999999999,,
metacritic_8519,sales_5117,0.9999999999999999,,
metacritic_3147,sales_1999,0.9999999999999999,,
metacritic_8305,sales_4228,0.8999999999999999,,
metacritic_4015,sales_3761,0.9999999999999999,,
metacritic_14291,sales_5823,0.9999999999999999,,
metacritic_17513,sales_3459,0.9999999999999999,,
metacritic_1878,sales_1221,0.9999999999999999,,
metacritic_8539,sales_4092,0.9999999999999999,,
metacritic_9151,sales_1786,0.9999999999999999,,
metacritic_10337,sales_4734,0.9999999999999999,,
metacritic_20430,sales_176,0.9999999999999999,,
metacritic_18923,sales_2137,0.9999999999999999,,
metacritic_8423,sales_2227,0.9999999999999999,,
metacritic_11578,sales_7724,0.9999999999999999,,
metacritic_16196,sales_2228,0.9999999999999999,,
metacritic_594,sales_1446,0.9999999999999999,,
metacritic_6269,sales_2219,0.9999999999999999,,
metacritic_13378,sales_5441,0.8999999999999999,,
metacritic_16289,sales_6657,0.9,,
metacritic_5101,sales_7333,0.9999999999999999,,
metacritic_5460,sales_381,0.8285714285714285,,
metacritic_8449,sales_6150,0.9999999999999999,,
metacritic_4141,sales_1243,0.9999999999999999,,
metacritic_2808,sales_1604,0.8999999999999999,,
metacritic_17934,sales_2287,0.8999999999999999,,
metacritic_20131,sales_2739,0.82,,
metacritic_4975,sales_5472,0.9999999999999999,,
metacritic_1609,sales_3234,0.9999999999999999,,
metacritic_10130,sales_3403,0.9999999999999999,,
metacritic_15128,sales_5979,0.9999999999999999,,
